2010
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/exantbr.def
Measles and Rubella
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"351970 IBIUNA";-;-;-;-;-;-;-;3;-;-;1;1;5
"351980 ICEM";-;-;-;-;-;-;-;2;-;-;-;-;2
"352000 IGARACU DO TIETE";-;-;-;-;-;-;1;-;-;2;-;-;3
"352020 IGARATA";-;-;-;-;-;-;-;-;-;1;-;1;2
"352040 ILHABELA";-;-;-;-;-;-;1;3;4;-;-;-;8
"352044 ILHA SOLTEIRA";-;-;-;-;-;-;-;-;-;2;-;-;2
"352050 INDAIATUBA";-;1;-;-;1;2;4;9;7;9;3;-;36
"352090 IPAUSSU";-;-;-;-;-;-;-;1;-;-;-;-;1
"352100 IPERO";-;-;-;-;-;-;2;-;1;1;-;2;6
"352210 ITANHAEM";-;1;-;-;-;-;2;4;6;1;1;1;16
"352220 ITAPECERICA DA SERRA";1;-;1;-;-;1;7;16;13;15;6;5;65
"352230 ITAPETININGA";-;2;-;-;1;1;-;3;7;5;3;3;25
"352240 ITAPEVA";-;-;-;-;-;-;-;-;-;-;1;1;2
"352250 ITAPEVI";-;-;-;-;-;-;10;46;30;8;1;-;95
"352260 ITAPIRA";-;-;-;-;-;-;2;-;1;-;-;-;3
"352270 ITAPOLIS";-;-;-;-;-;-;1;-;1;-;-;-;2
"352280 ITAPORANGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352290 ITAPUI";-;-;-;-;-;-;-;-;-;2;-;-;2
"352310 ITAQUAQUECETUBA";4;-;2;-;-;3;15;48;68;74;24;15;253
"352330 ITARIRI";-;-;-;-;-;-;-;-;1;-;-;-;1
"352340 ITATIBA";1;-;-;-;-;-;2;3;3;1;-;-;10
"352360 ITIRAPINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352380 ITOBI";-;-;-;-;-;-;-;-;-;1;-;-;1
"352390 ITU";2;3;-;-;1;-;4;14;17;5;-;1;47
"352400 ITUPEVA";-;-;-;-;-;-;1;1;4;1;-;-;7
"352420 JABORANDI";-;-;-;-;-;-;-;2;-;1;-;-;3
"352430 JABOTICABAL";-;-;-;-;-;-;-;4;4;-;-;-;8
"352440 JACAREI";1;-;1;-;1;-;3;3;3;2;-;-;14
"352450 JACI";-;-;-;-;-;-;-;-;-;1;-;-;1
"352470 JAGUARIUNA";-;-;-;-;-;1;9;2;3;1;2;3;21
"352480 JALES";-;-;-;-;-;1;-;2;-;-;-;-;3
"352500 JANDIRA";-;-;-;-;-;4;14;36;14;9;-;-;77
"352510 JARDINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"352520 JARINU";-;-;-;-;-;-;-;1;-;-;-;-;1
"352530 JAU";-;1;-;-;1;-;-;1;1;11;4;1;20
"352550 JOANOPOLIS";-;-;-;-;-;-;1;3;1;2;-;-;7
"352560 JOAO RAMALHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"352570 JOSE BONIFACIO";-;-;-;-;-;-;1;4;-;-;-;-;5
"352580 JULIO MESQUITA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352585 JUMIRIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"352590 JUNDIAI";-;-;-;-;-;1;17;46;30;16;3;5;118
"352600 JUNQUEIROPOLIS";-;-;-;-;-;-;-;1;1;1;1;-;4
"352610 JUQUIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352620 JUQUITIBA";-;-;-;-;-;-;2;4;1;-;-;-;7
"352640 LARANJAL PAULISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352660 LAVRINHAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"352670 LEME";1;1;-;-;-;-;-;-;1;2;-;-;5
"352690 LIMEIRA";-;1;-;-;-;-;2;21;13;8;5;4;54
"352710 LINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"352720 LORENA";-;-;-;-;-;-;-;5;4;1;-;1;11
"352730 LOUVEIRA";-;-;-;-;-;-;5;2;2;-;-;-;9
"352740 LUCELIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"352760 LUIS ANTONIO";-;-;-;-;-;-;1;1;1;-;-;-;3
"352780 LUPERCIO";-;-;-;-;-;-;-;-;1;-;1;-;2
"352840 MAIRINQUE";-;-;-;-;-;-;-;1;4;1;2;1;9
"352850 MAIRIPORA";1;-;-;-;-;8;18;51;15;7;2;-;102
"352890 MARIAPOLIS";-;-;-;-;-;-;1;1;-;-;-;-;2
"352900 MARILIA";-;1;-;-;-;-;7;11;7;3;4;-;33
"352930 MATAO";-;1;-;-;-;-;-;-;-;2;-;-;3
"352940 MAUA";10;2;1;-;2;14;95;128;41;20;8;1;322
"352960 MERIDIANO";-;-;-;-;-;-;1;1;-;-;-;-;2
"353010 MIRANDOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"353030 MIRASSOL";-;-;-;-;-;-;1;2;5;4;3;-;15
"353040 MIRASSOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353050 MOCOCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353060 MOGI DAS CRUZES";3;3;2;-;1;1;13;29;49;51;15;7;174
"353070 MOGI GUACU";-;1;-;1;-;-;-;6;3;-;1;1;13
"353080 MOGI MIRIM";-;-;-;-;-;-;1;1;5;-;-;2;9
"353110 MONGAGUA";1;2;-;-;-;-;1;4;4;8;3;-;23
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"353130 MONTE ALTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"353140 MONTE APRAZIVEL";-;-;-;-;-;-;-;1;-;-;-;-;1
"353180 MONTE MOR";-;-;-;-;-;-;1;-;1;1;-;-;3
"353190 MORRO AGUDO";-;-;-;-;-;-;-;2;-;-;-;-;2
"353210 MURUTINGA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"353240 NAZARE PAULISTA";-;-;-;-;-;-;-;1;1;-;1;-;3
"353260 NHANDEARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353300 NOVA GRANADA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353320 NOVA INDEPENDENCIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353340 NOVA ODESSA";1;-;-;-;1;-;-;-;-;-;-;-;2
"353360 NUPORANGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353390 OLIMPIA";-;1;-;-;-;-;1;-;-;-;-;-;2
"353410 ORIENTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"353440 OSASCO";1;1;1;-;4;10;72;81;120;65;13;2;370
"353450 OSCAR BRESSANE";-;-;-;-;-;-;-;-;-;1;-;-;1
"353470 OURINHOS";1;-;-;-;-;-;-;4;14;4;1;-;24
"353490 PACAEMBU";-;-;-;-;-;-;-;-;1;-;-;-;1
"353540 PANORAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353550 PARAGUACU PAULISTA";-;-;-;-;-;-;-;2;1;-;-;-;3
"353560 PARAIBUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353600 PARAPUA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353620 PARIQUERA-ACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"353650 PAULINIA";-;-;-;-;-;-;5;5;11;6;-;2;29
"353670 PEDERNEIRAS";-;-;-;-;-;-;-;-;1;2;1;-;4
"353680 PEDRA BELA";-;-;-;-;-;-;-;2;1;-;-;-;3
"353710 PEDREIRA";-;-;-;-;-;-;-;1;1;1;-;-;3
"353720 PEDRO DE TOLEDO";-;-;-;-;-;1;1;-;1;-;-;-;3
"353730 PENAPOLIS";-;-;-;-;-;-;1;1;-;-;-;-;2
"353740 PEREIRA BARRETO";-;-;-;-;-;-;-;2;-;-;1;-;3
"353760 PERUIBE";-;-;-;1;-;2;4;10;4;2;-;-;23
"353780 PIEDADE";-;-;-;-;-;-;1;2;-;-;-;-;3
"353790 PILAR DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"353800 PINDAMONHANGABA";-;-;-;-;1;2;2;3;4;1;-;-;13
"353860 PIRACAIA";-;-;-;-;-;-;1;-;1;1;-;-;3
"353870 PIRACICABA";1;1;-;-;-;-;-;4;2;1;1;1;11
"353880 PIRAJU";-;-;-;-;-;-;-;-;-;-;1;-;1
"353890 PIRAJUI";-;-;-;-;-;-;-;-;2;-;-;-;2
"353910 PIRAPORA DO BOM JESUS";-;-;-;-;-;-;1;2;-;-;-;-;3
"353930 PIRASSUNUNGA";6;6;2;-;-;-;1;-;1;-;-;-;16
"353940 PIRATININGA";1;-;-;-;-;-;-;-;-;1;-;-;2
"353980 POA";1;2;-;1;-;-;5;21;22;9;-;1;62
"354020 PONTAL";-;1;1;-;-;-;2;1;1;-;-;-;6
"354060 PORTO FELIZ";-;-;-;-;-;-;-;1;2;-;-;-;3
"354070 PORTO FERREIRA";-;1;-;-;-;-;-;2;5;2;1;-;11
"354075 POTIM";-;-;-;-;-;-;-;1;-;2;-;-;3
"354080 POTIRENDABA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354090 PRADOPOLIS";-;-;-;-;-;-;1;1;-;-;-;-;2
"354100 PRAIA GRANDE";7;3;3;1;1;2;4;25;29;42;21;10;148
"354130 PRESIDENTE EPITACIO";-;-;-;-;-;-;-;1;1;-;-;-;2
"354140 PRESIDENTE PRUDENTE";1;-;-;-;-;-;1;8;4;1;-;-;15
"354150 PRESIDENTE VENCESLAU";-;-;-;-;-;1;1;1;1;-;-;-;4
"354160 PROMISSAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354200 QUINTANA";-;-;-;-;-;-;-;1;-;1;-;-;2
"354220 RANCHARIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354240 REGENTE FEIJO";-;-;-;-;-;-;-;-;1;1;-;-;2
"354260 REGISTRO";-;-;-;-;2;1;-;-;3;1;-;1;8
"354320 RIBEIRAO DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"354330 RIBEIRAO PIRES";1;1;-;-;5;12;40;28;4;2;-;-;93
"354340 RIBEIRAO PRETO";-;1;3;-;-;1;12;37;24;3;1;1;83
"354370 RINCAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354390 RIO CLARO";-;-;1;-;-;-;-;6;4;4;1;-;16
"354410 RIO GRANDE DA SERRA";-;-;-;-;-;1;13;17;10;5;2;7;55
"354420 RIOLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"354425 ROSANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354430 ROSEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"354450 RUBINEIA";-;-;-;-;-;-;-;1;-;-;1;-;2
"354490 SALES OLIVEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"354520 SALTO";-;-;-;-;-;-;-;3;3;3;-;2;11
"354530 SALTO DE PIRAPORA";-;-;-;-;-;-;-;1;-;-;-;-;1
"354540 SALTO GRANDE";-;-;-;-;-;-;1;-;1;-;-;1;3
"354560 SANTA ADELIA";-;-;-;-;-;-;-;2;-;-;-;-;2
"354580 SANTA BARBARA D'OESTE";1;1;-;-;-;-;2;5;1;-;2;-;12
"354640 SANTA CRUZ DO RIO PARDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354660 SANTA FE DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"354680 SANTA ISABEL";-;-;-;-;-;-;2;2;8;-;-;1;13
"354730 SANTANA DE PARNAIBA";2;-;1;-;-;6;10;15;11;4;-;-;49
"354780 SANTO ANDRE";8;2;2;-;10;32;161;99;46;34;14;7;415
"354800 SANTO ANTONIO DE POSSE";-;-;-;-;-;-;-;2;-;-;-;-;2
"354850 SANTOS";12;18;10;1;-;1;4;22;15;26;24;13;146
"354870 SAO BERNARDO DO CAMPO";17;9;2;1;2;16;97;153;56;41;12;18;424
"354880 SAO CAETANO DO SUL";4;-;-;-;1;9;27;24;20;10;10;9;114
"354890 SAO CARLOS";1;-;-;-;-;6;5;12;2;3;2;1;32
"354910 SAO JOAO DA BOA VISTA";-;-;-;-;-;-;1;1;3;2;-;-;7
"354940 SAO JOAQUIM DA BARRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354950 SAO JOSE DA BELA VISTA";-;-;-;-;-;-;-;1;1;-;-;-;2
"354970 SAO JOSE DO RIO PARDO";-;-;-;-;-;-;-;-;5;4;-;-;9
"354980 SAO JOSE DO RIO PRETO";-;-;-;-;-;2;14;28;21;7;1;2;75
"354990 SAO JOSE DOS CAMPOS";2;2;-;-;-;3;20;15;19;17;7;3;88
"355030 SAO PAULO";182;92;79;36;81;494;2109;3002;1908;1130;446;292;9851
"355050 SAO PEDRO DO TURVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"355060 SAO ROQUE";-;-;-;-;-;-;-;9;6;3;-;-;18
"355070 SAO SEBASTIAO";-;-;-;-;-;-;1;7;2;3;3;-;16
"355080 SAO SEBASTIAO DA GRAMA";-;-;-;-;-;-;-;-;-;2;-;-;2
"355100 SAO VICENTE";12;8;5;-;-;-;1;7;9;12;3;10;67
"355110 SARAPUI";-;-;-;-;-;-;-;-;1;2;-;-;3
"355150 SERRANA";-;-;-;-;-;-;-;1;1;-;-;-;2
"355160 SERRA NEGRA";-;1;-;-;-;-;1;5;8;3;1;-;19
"355170 SERTAOZINHO";-;-;-;-;-;-;9;2;1;-;-;-;12
"355210 SOCORRO";-;-;-;-;-;-;-;1;-;1;-;-;2
"355220 SOROCABA";4;1;-;-;1;5;15;23;12;15;7;2;85
"355240 SUMARE";1;1;-;-;1;-;6;4;6;5;3;1;28
"355250 SUZANO";-;-;-;1;-;2;3;19;29;24;14;2;94
"355260 TABAPUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355280 TABOAO DA SERRA";1;-;-;-;-;3;12;28;9;7;4;-;64
"355340 TANABI";1;-;-;-;-;-;-;-;-;-;-;-;1
"355370 TAQUARITINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355380 TAQUARITUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355395 TARUMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355400 TATUI";1;2;-;-;-;-;1;9;6;4;1;1;25
"355410 TAUBATE";1;-;1;-;1;-;5;7;10;3;4;-;32
"355430 TEODORO SAMPAIO";-;-;-;-;-;-;-;-;1;1;-;-;2
"355450 TIETE";-;-;-;-;-;-;-;2;-;-;-;-;2
"355480 TREMEMBE";-;-;-;-;-;-;-;2;2;6;-;-;10
"355500 TUPA";-;-;-;-;-;-;-;2;1;1;-;1;5
"355510 TUPI PAULISTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355530 TURMALINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"355540 UBATUBA";-;-;-;-;-;-;1;4;4;1;-;-;10
"355560 UCHOA";1;-;-;-;-;-;-;2;1;1;-;-;5
"355580 URANIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355600 URUPES";-;-;-;-;-;-;-;-;1;-;-;-;1
"355610 VALENTIM GENTIL";-;-;-;-;-;-;-;1;2;-;1;-;4
"355620 VALINHOS";-;-;-;-;-;-;2;11;12;4;-;-;29
"355630 VALPARAISO";-;-;-;-;-;-;-;-;4;-;-;-;4
"355640 VARGEM GRANDE DO SUL";-;-;-;-;-;-;-;-;1;6;-;3;10
"355645 VARGEM GRANDE PAULISTA";-;1;-;-;-;1;1;3;2;6;4;2;20
"355650 VARZEA PAULISTA";1;1;-;-;-;-;-;3;18;1;-;-;24
"355670 VINHEDO";-;-;-;-;-;-;10;4;3;2;1;-;20
"355680 VIRADOURO";-;-;-;-;-;-;-;1;-;-;-;-;1
"355700 VOTORANTIM";-;-;-;-;-;-;-;2;2;3;1;1;9
"355710 VOTUPORANGA";1;-;-;-;-;-;4;10;3;5;2;2;27
"355730 ESTIVA GERBI";1;-;-;-;-;-;-;-;-;-;-;-;1
"410040 ALMIRANTE TAMANDARE";5;6;-;1;-;-;-;-;2;6;15;11;46
"410120 ANTONINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410180 ARAUCARIA";5;3;1;-;-;-;-;-;2;1;6;2;20
"410230 BALSA NOVA";1;1;-;-;-;-;-;-;-;1;1;-;4
"410400 CAMPINA GRANDE DO SUL";2;-;2;-;-;-;1;-;-;1;4;1;11
"410410 CAMPO DO TENENTE";-;-;-;-;-;-;-;-;1;3;-;-;4
"410420 CAMPO LARGO";3;3;2;-;-;-;-;-;3;7;9;7;34
"410425 CAMPO MAGRO";2;1;-;-;-;-;-;-;-;-;3;6;12
"410430 CAMPO MOURAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"410450 CAPANEMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"410470 CARLOPOLIS";-;-;-;-;-;-;-;-;1;3;-;-;4
"410490 CASTRO";-;-;-;-;-;-;-;-;-;2;-;-;2
"410550 CIANORTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"410580 COLOMBO";13;10;2;1;-;-;-;-;21;24;32;18;121
"410680 CRUZ MACHADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410690 CURITIBA";151;109;42;2;-;-;2;27;210;261;309;189;1302
"410765 FAZENDA RIO GRANDE";1;6;2;-;-;-;-;-;2;4;9;2;26
"410832 FRANCISCO ALVES";-;-;-;-;-;-;-;1;-;-;-;-;1
"410840 FRANCISCO BELTRAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"410850 GENERAL CARNEIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410890 GUAIRACA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410940 GUARAPUAVA";2;-;1;-;-;-;-;-;-;-;-;-;3
"410960 GUARATUBA";-;3;-;-;-;-;-;-;-;-;-;-;3
"411010 IMBITUVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411020 INACIO MARTINS";1;-;-;-;-;-;-;-;-;-;-;-;1
"411070 IRATI";-;1;-;-;-;-;-;-;1;1;5;-;8
"411125 ITAPERUCU";-;-;-;-;-;-;-;-;1;-;-;-;1
"411180 JACAREZINHO";1;-;1;-;-;-;1;-;2;2;1;-;8
"411210 JANDAIA DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"411320 LAPA";1;-;-;-;-;-;-;-;-;1;-;-;2
"411370 LONDRINA";1;-;-;-;-;-;-;-;6;1;-;-;8
"411390 MALLET";-;-;-;-;-;-;-;-;-;-;3;-;3
"411460 MARECHAL CANDIDO RONDON";-;-;-;-;-;-;-;-;-;-;1;-;1
"411520 MARINGA";-;-;-;-;-;-;2;-;-;1;-;-;3
"411570 MATINHOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"411605 MISSAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"411730 ORTIGUEIRA";-;-;-;-;1;-;-;-;-;1;-;-;2
"411800 PARAISO DO NORTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"411820 PARANAGUA";5;1;-;-;-;-;-;-;-;-;-;1;7
"411860 PAULA FREITAS";-;-;-;-;-;-;-;-;-;-;3;-;3
"411915 PINHAIS";3;9;4;1;-;-;-;2;3;10;12;6;50
"411950 PIRAQUARA";7;8;-;-;-;-;-;-;1;8;5;4;33
"411990 PONTA GROSSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"411995 PONTAL DO PARANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412080 QUATRO BARRAS";1;2;1;-;-;-;-;-;-;2;2;-;8
"412120 QUITANDINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412220 RIO BRANCO DO SUL";-;-;-;-;-;-;-;-;-;6;2;1;9
"412240 ROLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412350 SANTA HELENA";1;-;-;-;-;-;-;-;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";3;5;1;-;-;-;-;1;6;14;6;9;45
"412560 SAO MATEUS DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"412625 SARANDI";1;-;-;-;-;-;-;-;-;-;2;2;5
"412770 TOLEDO";-;-;-;-;-;-;-;-;-;-;3;-;3
"412790 TUNEIRAS DO OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"412820 UNIAO DA VITORIA";2;-;-;-;-;-;-;-;-;1;10;-;13
"420075 ALTO BELA VISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420130 ARAQUARI";-;-;-;-;-;-;-;-;-;1;2;-;3
"420200 BALNEARIO CAMBORIU";-;-;-;-;-;-;-;1;-;-;-;-;1
"420210 BARRA VELHA";-;-;-;-;-;-;-;3;-;-;-;-;3
"420240 BLUMENAU";1;-;-;-;-;-;-;-;-;1;-;-;2
"420290 BRUSQUE";-;-;-;-;-;-;-;-;-;-;2;-;2
"420300 CACADOR";-;-;-;-;-;-;-;-;-;1;-;-;1
"420380 CANOINHAS";-;-;-;-;-;-;-;-;-;-;9;1;10
"420420 CHAPECO";-;1;-;-;-;-;-;-;-;-;-;-;1
"420430 CONCORDIA";-;-;-;-;-;-;-;-;1;7;10;-;18
"420540 FLORIANOPOLIS";9;44;9;-;1;1;1;15;10;9;6;3;108
"420590 GASPAR";-;-;-;-;1;-;-;-;-;-;-;-;1
"420600 GOVERNADOR CELSO RAMOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420630 GUABIRUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420650 GUARAMIRIM";-;-;-;-;-;-;-;-;-;1;2;1;4
"420730 IMBITUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420750 INDAIAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"420800 ITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420845 ITAPOA";-;-;-;-;-;-;-;-;-;-;3;-;3
"420860 JABORA";-;-;-;-;-;-;-;-;-;1;-;-;1
"420890 JARAGUA DO SUL";3;-;-;-;-;-;-;-;-;8;4;-;15
"420910 JOINVILLE";11;2;1;-;-;-;-;-;2;44;68;22;150
"421010 MAFRA";-;-;-;-;-;-;-;-;-;2;1;-;3
"421050 MARAVILHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421090 MODELO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421110 MONTE CASTELO";-;-;-;-;-;-;-;-;-;1;1;-;2
"421190 PALHOCA";-;1;1;-;-;-;-;-;3;4;-;-;9
"421260 PERITIBA";-;-;-;-;-;-;-;-;-;-;4;-;4
"421280 BALNEARIO PICARRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"421320 POMERODE";-;-;1;-;-;-;-;-;-;-;-;-;1
"421360 PORTO UNIAO";7;-;-;-;-;-;-;-;-;-;8;-;15
"421390 PRESIDENTE CASTELLO BRANCO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421470 RIO DOS CEDROS";-;-;-;-;-;-;-;-;-;-;1;-;1
"421580 SAO BENTO DO SUL";-;-;1;-;-;-;-;-;-;3;3;-;7
"421620 SAO FRANCISCO DO SUL";-;-;-;-;-;-;-;-;-;2;2;-;4
"421630 SAO JOAO BATISTA";-;-;-;-;-;-;-;-;1;1;-;-;2
"421660 SAO JOSE";2;-;1;-;-;-;-;-;2;1;1;-;7
"421740 SCHROEDER";2;-;-;-;-;-;-;1;-;3;3;-;9
"421750 SEARA";-;-;-;-;-;-;-;-;-;-;3;-;3
"421770 SOMBRIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"421830 TRES BARRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421870 TUBARAO";-;-;-;-;-;-;-;-;1;-;3;1;5
"421917 VARGEM BONITA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421930 VIDEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430060 ALVORADA";-;-;-;-;-;2;1;-;-;2;1;1;7
"430160 BAGE";-;-;-;-;-;-;-;-;-;1;-;-;1
"430210 BENTO GONCALVES";-;5;-;-;-;-;-;-;-;-;-;-;5
"430310 CACHOEIRINHA";1;-;-;-;-;-;-;1;9;7;1;3;22
"430460 CANOAS";-;1;-;-;-;-;-;-;1;1;-;4;7
"430463 CAPAO DA CANOA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430470 CARAZINHO";1;-;-;-;-;-;-;-;-;-;1;-;2
"430485 CARLOS GOMES";-;-;-;-;-;-;-;-;-;-;1;-;1
"430640 DOIS IRMAOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"430770 ESTEIO";-;-;4;-;-;-;-;-;-;-;-;-;4
"430920 GRAVATAI";5;-;-;-;-;-;-;1;3;7;4;20;40
"431020 IJUI";-;-;-;-;-;-;-;-;2;-;-;-;2
"431130 LAGOA VERMELHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431490 PORTO ALEGRE";2;4;-;-;6;6;8;31;7;5;3;3;75
"431760 SANTO ANTONIO DA PATRULHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431870 SAO LEOPOLDO";4;3;-;-;-;-;-;-;-;-;-;1;8
"431890 SAO LUIZ GONZAGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"432000 SAPUCAIA DO SUL";2;-;-;-;-;-;-;-;-;-;-;7;9
"432160 TRAMANDAI";-;-;-;-;-;-;-;-;-;2;1;-;3
"432195 TRINDADE DO SUL";-;-;-;-;-;-;-;-;-;-;2;-;2
"432240 URUGUAIANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"432250 VACARIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"432300 VIAMAO";-;-;1;2;-;4;-;-;-;-;-;1;8
"500270 CAMPO GRANDE";-;3;6;1;-;-;-;1;1;-;1;-;13
"500315 CORONEL SAPUCAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"500830 TRES LAGOAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"510250 CACERES";-;-;1;-;-;-;-;-;-;-;-;-;1
"510325 COLNIZA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510337 COTRIGUACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"510340 CUIABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510500 JAURU";-;-;-;-;-;-;-;1;-;-;-;-;1
"510525 LUCAS DO RIO VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"510619 NOVA SANTA HELENA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510621 NOVA CANAA DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"510624 NOVA UBIRATA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510720 RIO BRANCO";-;-;-;1;-;-;1;-;-;-;-;-;2
"510760 RONDONOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"510785 SAO FELIX DO ARAGUAIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510787 SAPEZAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"510790 SINOP";-;-;-;-;-;2;1;1;-;-;-;-;4
"510840 VARZEA GRANDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"520013 ACREUNA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520060 ALTO PARAISO DE GOIAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520110 ANAPOLIS";-;1;-;-;-;-;-;-;-;-;1;-;2
"520140 APARECIDA DE GOIANIA";-;-;-;-;-;-;-;-;-;-;-;4;4
"520450 CALDAS NOVAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520510 CATALAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"520547 CHAPADAO DO CEU";-;-;-;-;-;-;-;-;-;1;-;-;1
