2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/cancbr.def
Work-Related Cancer
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412180 RIBEIRAO CLARO";-;-;-;-;-;-;-;1;-;-;-;-;1
"412190 RIBEIRAO DO PINHAL";-;-;-;-;-;1;-;-;2;1;-;-;4
"412200 RIO AZUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"412215 RIO BONITO DO IGUACU";-;-;-;2;-;-;-;-;-;-;-;-;2
"412220 RIO BRANCO DO SUL";-;-;-;-;4;1;1;2;-;-;1;-;9
"412230 RIO NEGRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"412240 ROLANDIA";-;-;-;-;2;2;-;1;3;3;1;1;13
"412300 SALTO DO LONTRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412350 SANTA HELENA";-;-;-;-;-;-;-;-;1;1;-;-;2
"412385 SANTA MARIA DO OESTE";1;1;-;-;-;-;-;-;1;1;-;-;4
"412390 SANTA MARIANA";-;-;-;1;-;-;-;1;1;-;-;-;3
"412400 SANTANA DO ITARARE";-;-;-;-;-;-;-;1;1;-;-;-;2
"412410 SANTO ANTONIO DA PLATINA";-;-;-;1;-;-;-;2;-;-;-;-;3
"412470 SAO JERONIMO DA SERRA";1;-;-;1;-;-;-;-;-;-;-;-;2
"412480 SAO JOAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"412500 SAO JOAO DO IVAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"412510 SAO JOAO DO TRIUNFO";-;1;1;-;1;-;-;1;-;-;-;-;4
"412520 SAO JORGE D'OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"412540 SAO JOSE DA BOA VISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412550 SAO JOSE DOS PINHAIS";2;4;11;12;5;10;2;4;3;4;4;9;70
"412560 SAO MATEUS DO SUL";-;1;-;-;-;-;-;1;1;-;-;-;3
"412570 SAO MIGUEL DO IGUACU";-;-;-;-;-;-;-;14;7;9;3;-;33
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;-;-;-;-;1;-;1;-;2
"412620 SAPOPEMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412630 SENGES";-;-;-;-;-;1;-;1;-;-;-;-;2
"412640 SERTANEJA";-;-;1;-;1;-;-;-;-;-;-;-;2
"412650 SERTANOPOLIS";-;-;1;1;-;-;-;-;1;1;-;-;4
"412660 SIQUEIRA CAMPOS";-;-;1;-;-;1;-;-;-;-;-;-;2
"412667 TAMARANA";-;-;-;-;-;-;-;-;-;2;-;-;2
"412710 TELEMACO BORBA";-;-;1;-;-;-;-;-;1;-;-;-;2
"412750 TIBAGI";-;-;-;2;-;-;-;1;-;-;-;-;3
"412760 TIJUCAS DO SUL";-;1;-;-;1;2;1;-;-;-;-;-;5
"412770 TOLEDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"412780 TOMAZINA";1;-;-;-;-;1;-;-;-;-;-;-;2
"412796 TURVO";-;-;-;-;-;-;-;-;-;2;-;-;2
"412800 UBIRATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412810 UMUARAMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"412820 UNIAO DA VITORIA";-;-;-;-;-;1;-;1;-;-;1;-;3
"412840 URAI";-;1;-;1;-;-;-;-;2;1;-;-;5
"412863 DOUTOR ULYSSES";-;-;-;-;-;-;-;-;-;1;1;1;3
"412865 VIRMOND";-;-;-;-;-;-;-;-;-;1;-;-;1
"420050 AGUAS DE CHAPECO";-;-;-;-;-;-;-;1;-;-;-;-;1
"420130 ARAQUARI";-;-;-;1;-;-;-;-;-;-;-;-;1
"420190 AURORA";-;-;-;-;-;-;1;1;2;25;3;-;32
"420205 BALNEARIO BARRA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420420 CHAPECO";-;-;-;7;1;-;-;-;-;-;-;-;8
"420500 DIONISIO CERQUEIRA";1;-;-;-;-;-;-;1;1;3;-;-;6
"420580 GARUVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420650 GUARAMIRIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"420670 HERVAL D'OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"420910 JOINVILLE";5;6;1;-;7;7;4;7;14;23;7;7;88
"421020 MAJOR GERCINO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421130 NAVEGANTES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421210 PALMITOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"421400 PRESIDENTE GETULIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421580 SAO BENTO DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"421870 TUBARAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421940 WITMARSUM";-;-;-;-;-;-;-;-;-;-;-;1;1
"430245 BOQUEIRAO DO LEAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"430280 CACAPAVA DO SUL";-;-;-;-;-;-;-;-;-;-;-;9;9
"430450 CANGUCU";-;-;-;-;-;-;-;-;-;1;-;-;1
"430461 CANUDOS DO VALE";-;-;-;-;-;1;-;-;-;-;-;-;1
"430468 CAPELA DE SANTANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430512 CERRITO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430513 CERRO BRANCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430515 CERRO GRANDE";1;2;-;-;1;-;-;-;1;-;1;-;6
"430695 ENTRE RIOS DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430730 ERVAL SECO";7;2;-;-;-;-;-;-;-;-;36;7;52
"430760 ESTANCIA VELHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430770 ESTEIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430800 FAXINAL DO SOTURNO";-;-;-;-;-;-;1;-;1;-;-;-;2
"430840 FORMIGUEIRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430912 GRAMADO DOS LOUREIROS";-;-;-;-;-;-;-;1;-;1;-;3;5
"430920 GRAVATAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"430957 HERVEIRAS";4;1;-;1;-;-;-;-;-;-;-;-;6
"431036 IMIGRANTE";-;-;-;-;-;-;-;-;2;-;-;-;2
"431140 LAJEADO";-;-;-;2;-;-;3;-;-;-;-;4;9
"431217 MATO QUEIMADO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431300 NOVA BRESCIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431349 NOVO BARREIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431446 PINHAL DA SERRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431475 POCO DAS ANTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"431490 PORTO ALEGRE";1;-;-;-;-;-;-;-;-;-;-;2;3
"431515 PROGRESSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431570 RIO PARDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"431590 RODEIO BONITO";-;-;-;-;-;-;-;-;1;-;-;-;1
"431642 SAGRADA FAMILIA";-;-;-;-;3;-;-;2;-;-;-;-;5
"431680 SANTA CRUZ DO SUL";-;-;-;-;-;-;-;1;-;-;-;1;2
"431690 SANTA MARIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"432020 SEBERI";-;-;-;-;-;-;-;-;-;-;-;1;1
"432067 SINIMBU";-;-;-;-;-;-;-;1;-;-;-;-;1
"432070 SOBRADINHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"432100 TAPERA";-;-;-;-;-;-;-;2;6;-;-;-;8
"432143 TERRA DE AREIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"432145 TEUTONIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"432180 TRES DE MAIO";-;-;-;-;-;1;1;2;-;-;-;-;4
"432210 TUCUNDUVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"432260 VENANCIO AIRES";-;-;-;-;-;-;-;1;-;-;-;-;1
"432270 VERA CRUZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"500025 ALCINOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"500060 AMAMBAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"500070 ANASTACIO";3;-;-;1;-;2;-;-;-;-;-;-;6
"500110 AQUIDAUANA";2;1;2;-;2;-;-;1;-;-;2;-;10
"500150 BANDEIRANTES";-;1;1;-;-;-;2;-;-;-;1;-;5
"500210 BELA VISTA";-;1;2;1;-;-;-;-;-;-;-;-;4
"500215 BODOQUENA";-;-;-;1;-;1;-;-;-;-;-;-;2
"500220 BONITO";-;1;1;-;-;-;-;-;1;-;1;-;4
"500240 CAARAPO";-;-;-;-;-;-;-;1;-;-;-;-;1
"500260 CAMAPUA";-;-;1;1;2;-;-;1;-;-;-;1;6
"500270 CAMPO GRANDE";62;60;70;39;46;34;19;18;25;2;8;9;392
"500280 CARACOL";-;-;-;-;-;1;-;1;-;-;-;-;2
"500295 CHAPADAO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"500310 CORGUINHO";-;-;-;1;-;-;-;-;1;-;-;-;2
"500320 CORUMBA";-;-;1;-;-;-;-;-;-;-;1;-;2
"500325 COSTA RICA";1;1;2;3;1;-;1;-;2;2;-;-;13
"500330 COXIM";1;2;-;1;3;-;2;1;-;-;-;-;10
"500345 DEODAPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"500348 DOIS IRMAOS DO BURITI";4;-;1;1;2;1;1;-;-;-;-;1;11
"500350 DOURADINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"500370 DOURADOS";-;-;-;-;-;2;-;-;-;-;-;-;2
"500380 FATIMA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"500410 GUIA LOPES DA LAGUNA";-;-;-;1;-;-;-;1;-;-;-;-;2
"500470 IVINHEMA";-;-;-;1;-;1;-;-;-;-;1;-;3
"500490 JARAGUARI";-;-;-;-;-;-;-;-;1;-;-;-;1
"500500 JARDIM";-;2;3;1;1;1;1;1;1;-;-;-;11
"500540 MARACAJU";-;1;-;1;-;-;-;-;-;-;-;-;2
"500560 MIRANDA";-;1;1;-;-;3;-;-;1;-;-;-;6
"500570 NAVIRAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"500580 NIOAQUE";1;-;1;2;-;1;1;-;-;-;-;-;6
"500600 NOVA ALVORADA DO SUL";-;2;1;1;1;1;-;-;1;-;-;-;7
"500627 PARAISO DAS AGUAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"500640 PEDRO GOMES";1;-;2;2;-;-;-;-;-;-;-;-;5
"500690 PORTO MURTINHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"500710 RIBAS DO RIO PARDO";-;1;-;-;-;1;1;-;-;-;-;-;3
"500720 RIO BRILHANTE";-;-;1;-;-;-;-;-;-;-;1;1;3
"500730 RIO NEGRO";-;1;1;-;-;-;1;-;1;-;-;-;4
"500740 RIO VERDE DE MATO GROSSO";1;2;1;3;-;1;1;-;-;-;1;-;10
"500750 ROCHEDO";2;1;1;1;-;1;-;-;-;-;-;-;6
"500755 SANTA RITA DO PARDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"500769 SAO GABRIEL DO OESTE";1;2;-;1;-;1;-;-;-;-;-;-;5
"500770 SETE QUEDAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"500790 SIDROLANDIA";1;1;3;3;1;3;-;1;1;-;1;-;15
"500793 SONORA";1;2;-;-;-;-;-;-;-;-;-;-;3
"500800 TERENOS";-;1;-;-;1;-;1;-;-;-;-;-;3
"510030 ALTO ARAGUAIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"510320 COLIDER";-;-;-;-;-;-;-;1;-;-;-;-;1
"510645 PLANALTO DA SERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"510770 ROSARIO OESTE";-;-;-;-;-;1;-;-;-;1;-;-;2
"510840 VARZEA GRANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"510880 NOVA GUARITA";-;-;-;-;-;-;-;1;-;-;-;2;3
"520025 AGUAS LINDAS DE GOIAS";1;-;1;-;-;-;2;-;-;-;1;-;5
"520030 ALEXANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"520110 ANAPOLIS";-;-;-;1;-;-;-;1;-;-;-;-;2
"520130 ANICUNS";-;-;1;-;-;-;-;-;-;-;-;-;1
"520140 APARECIDA DE GOIANIA";-;2;-;3;2;-;1;1;-;2;1;1;13
"520160 ARACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"520170 ARAGARCAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"520180 ARAGOIANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"520235 ARENOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"520280 AVELINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"520330 BELA VISTA DE GOIAS";-;-;-;1;-;-;-;-;-;-;1;1;3
"520340 BOM JARDIM DE GOIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"520400 CABECEIRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"520420 CACHOEIRA DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520440 CAIAPONIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"520450 CALDAS NOVAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520470 CAMPINORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"520485 CAMPO LIMPO DE GOIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"520510 CATALAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"520545 CEZARINA";-;-;1;-;-;-;-;-;-;1;-;-;2
"520549 CIDADE OCIDENTAL";-;1;-;-;-;1;-;2;-;-;-;-;4
"520630 CRISTIANOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520640 CRIXAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"520740 EDEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"520753 FAINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"520800 FORMOSA";-;1;1;-;1;-;-;-;1;1;1;-;6
"520870 GOIANIA";7;3;2;8;7;-;2;7;5;-;3;3;47
"520880 GOIANIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"520890 GOIAS";1;-;3;2;3;1;2;-;1;1;1;-;15
"520910 GOIATUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520920 GUAPO";-;-;1;-;-;-;-;-;-;-;-;-;1
"520970 HIDROLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520995 INDIARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521000 INHUMAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"521040 ITABERAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"521090 ITAPACI";-;-;-;-;-;2;-;-;-;-;-;-;2
"521150 ITUMBIARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521170 JANDAIA";-;-;-;1;1;-;-;-;-;-;-;-;2
"521180 JARAGUA";-;1;-;-;-;-;-;-;-;-;-;1;2
"521190 JATAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"521200 JAUPACI";-;-;-;-;1;-;-;-;-;-;-;-;1
"521250 LUZIANIA";-;3;4;-;1;-;1;1;-;1;3;-;14
"521295 MATRINCHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"521380 MORRINHOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521390 MOSSAMEDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"521450 NEROPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"521523 NOVO GAMA";-;-;1;1;-;-;-;-;1;1;-;-;4
"521580 PALMELO";-;-;-;-;-;-;-;-;1;-;-;-;1
"521680 PETROLINA DE GOIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"521740 PIRES DO RIO";-;-;-;-;-;-;-;2;-;-;-;1;3
"521760 PLANALTINA";-;-;1;-;-;-;1;-;-;1;-;-;3
"521850 QUIRINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"521880 RIO VERDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"521930 SANTA HELENA DE GOIAS";-;-;-;1;-;-;1;-;-;-;-;-;2
"521970 SANTA TEREZINHA DE GOIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"521975 SANTO ANTONIO DO DESCOBERTO";-;-;1;-;-;-;1;-;-;-;-;-;2
"522005 SAO JOAO DA PARAUNA";-;-;-;-;-;1;-;-;-;-;-;-;1
"522045 SENADOR CANEDO";1;1;-;-;-;-;-;-;-;1;3;-;6
"522140 TRINDADE";-;-;-;-;1;-;-;-;-;-;-;-;1
"522150 TURVANIA";1;-;-;-;-;-;-;-;-;-;1;-;2
"522160 URUACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"522185 VALPARAISO DE GOIAS";-;1;2;-;-;1;-;-;1;-;-;-;5
"530010 BRASILIA";16;30;56;36;13;30;16;20;32;18;48;11;326
"Total";361;357;428;381;396;350;317;575;487;497;617;493;5259
&
