2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/lerdorbr.def
RSI/WMSD
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"310620 BELO HORIZONTE";18;9;18;27;11;12;19;11;23;25;46;5;224
"310640 BELO VALE";-;-;-;-;1;-;-;-;1;1;-;-;3
"310650 BERILO";-;-;-;-;-;-;-;-;-;1;-;-;1
"310665 BERIZAL";-;-;-;-;-;-;1;1;-;-;-;-;2
"310670 BETIM";73;67;75;48;74;29;51;82;67;43;46;34;689
"310690 BICAS";-;-;-;1;-;-;1;-;-;-;1;1;4
"310730 BOCAIUVA";1;1;-;-;-;2;2;8;8;11;3;1;37
"310760 BOM JESUS DA PENHA";-;-;-;1;-;-;8;5;3;1;11;-;29
"310790 BOM REPOUSO";-;1;-;-;-;-;-;-;-;-;-;-;1
"310810 BONFIM";-;-;-;1;-;1;-;-;1;1;-;-;4
"310830 BORDA DA MATA";1;-;-;-;-;-;-;-;-;-;-;-;1
"310840 BOTELHOS";-;-;1;-;-;-;1;1;-;-;-;-;3
"310850 BOTUMIRIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"310880 BRAUNAS";1;-;-;-;-;-;1;-;-;-;-;-;2
"310890 BRAZOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310900 BRUMADINHO";3;4;3;-;1;-;-;3;1;1;1;1;18
"310925 BUGRE";-;-;1;-;-;-;2;-;-;1;1;2;7
"310940 BURITIZEIRO";-;1;-;-;-;1;-;-;-;-;-;-;2
"311030 CALDAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"311100 CAMPESTRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"311150 CAMPOS ALTOS";1;1;2;1;10;5;-;-;7;1;-;-;28
"311160 CAMPOS GERAIS";-;-;1;-;-;1;-;-;-;-;-;-;2
"311190 CANA VERDE";-;-;-;-;-;-;1;1;-;-;-;-;2
"311205 CANTAGALO";-;-;-;-;-;-;-;-;-;2;-;-;2
"311250 CAPIM BRANCO";6;4;3;5;2;3;1;9;9;5;13;4;64
"311265 CAPITAO ANDRADE";-;-;-;2;-;-;-;1;-;1;-;-;4
"311280 CAPITOLIO";1;1;2;-;1;1;1;1;2;-;2;4;16
"311320 CARANDAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"311370 CARLOS CHAGAS";-;-;-;-;-;3;-;-;-;1;-;-;4
"311400 CARMO DA MATA";2;-;2;-;-;-;-;-;-;-;-;-;4
"311410 CARMO DE MINAS";-;-;-;-;-;-;-;1;1;-;-;-;2
"311420 CARMO DO CAJURU";-;-;-;-;-;-;-;-;-;2;-;2;4
"311455 CARNEIRINHO";2;4;3;7;-;1;4;7;6;2;5;13;54
"311470 CARVALHOPOLIS";-;-;-;-;1;-;-;-;-;-;-;1;2
"311490 CASA GRANDE";-;-;-;5;-;2;-;3;6;1;1;3;21
"311510 CASSIA";-;-;-;-;-;-;-;1;-;-;1;-;2
"311520 CONCEICAO DA BARRA DE MINAS";-;-;3;-;-;-;-;-;-;1;1;-;5
"311530 CATAGUASES";-;-;1;-;-;-;-;-;-;-;-;-;1
"311545 CATUJI";-;-;-;-;-;-;-;1;-;-;-;-;1
"311547 CATUTI";-;-;1;1;2;-;2;1;2;6;2;3;20
"311610 CHAPADA DO NORTE";-;-;1;2;3;1;-;1;2;-;-;-;10
"311615 CHAPADA GAUCHA";-;-;-;-;3;-;-;-;-;-;-;-;3
"311620 CHIADOR";-;-;-;-;-;-;-;-;-;1;-;-;1
"311630 CIPOTANEA";2;-;1;1;2;2;5;3;1;1;-;3;21
"311640 CLARAVAL";3;3;2;-;-;-;-;-;1;1;-;2;12
"311650 CLARO DOS POCOES";-;2;1;-;-;3;1;-;1;-;1;-;9
"311720 CONCEICAO DAS PEDRAS";1;-;-;-;-;-;1;-;-;-;-;-;2
"311740 CONCEICAO DE IPANEMA";-;-;-;-;-;-;-;-;1;1;-;-;2
"311750 CONCEICAO DO MATO DENTRO";-;-;-;-;-;-;3;-;-;-;-;-;3
"311760 CONCEICAO DO PARA";-;2;-;5;-;2;1;9;1;2;4;3;29
"311790 CONGONHAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"311820 CONQUISTA";-;1;-;1;-;-;-;-;-;3;1;-;6
"311830 CONSELHEIRO LAFAIETE";-;-;-;-;-;1;-;-;-;1;-;-;2
"311860 CONTAGEM";31;24;43;93;135;73;42;93;82;48;31;74;769
"311880 CORACAO DE JESUS";-;-;-;2;-;-;1;2;1;-;-;-;6
"311890 CORDISBURGO";1;1;-;-;-;-;-;-;-;-;-;-;2
"311920 COROACI";-;-;2;-;1;-;1;-;1;-;-;-;5
"311940 CORONEL FABRICIANO";-;-;-;-;-;-;-;-;-;2;-;-;2
"311960 CORONEL PACHECO";-;-;-;-;-;-;-;-;-;-;1;-;1
"311970 CORONEL XAVIER CHAVES";-;-;-;-;-;1;1;-;2;-;-;-;4
"311980 CORREGO DANTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"312000 CORREGO NOVO";-;-;-;2;-;-;3;1;1;-;-;-;7
"312030 CRISTALIA";-;-;1;-;1;-;2;-;-;-;-;-;4
"312040 CRISTIANO OTONI";-;-;1;-;-;-;-;-;-;-;1;-;2
"312060 CRUCILANDIA";-;3;3;1;1;2;1;1;-;-;-;-;12
"312080 CRUZILIA";3;-;-;2;2;2;7;8;4;7;1;2;38
"312087 CURRAL DE DENTRO";-;-;-;-;-;-;4;8;5;-;-;-;17
"312090 CURVELO";1;-;1;8;4;2;1;3;3;3;1;1;28
"312120 DELFINOPOLIS";2;2;5;-;-;6;1;6;2;3;2;-;29
"312125 DELTA";-;-;-;-;-;1;1;2;4;2;-;-;10
"312140 DESTERRO DE ENTRE RIOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"312150 DESTERRO DO MELO";-;-;-;-;-;-;-;-;-;-;2;-;2
"312180 DIONISIO";-;-;-;-;-;-;-;-;-;-;1;1;2
"312210 DIVINO DAS LARANJEIRAS";-;-;-;-;3;-;1;-;-;-;-;-;4
"312220 DIVINOLANDIA DE MINAS";-;-;-;-;-;-;-;-;1;1;-;-;2
"312240 DIVISA NOVA";-;1;-;-;-;3;-;-;1;-;-;-;5
"312260 DOM JOAQUIM";-;-;-;-;-;-;-;-;-;-;2;-;2
"312380 ENGENHEIRO NAVARRO";-;-;1;1;-;-;-;-;-;-;1;-;3
"312410 ESMERALDAS";7;1;6;6;5;4;5;4;3;3;6;1;51
"312450 ESTIVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312460 ESTRELA DALVA";5;-;-;-;-;4;-;-;-;-;-;-;9
"312500 EWBANK DA CAMARA";-;1;-;-;-;-;-;-;-;-;-;1;2
"312510 EXTREMA";4;4;2;2;1;3;-;3;2;1;1;-;23
"312520 FAMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312540 FELICIO DOS SANTOS";2;-;-;-;-;-;-;-;-;-;-;-;2
"312570 FELIXLANDIA";6;3;5;2;4;4;4;1;6;-;1;4;40
"312600 FLORESTAL";-;-;1;-;-;-;-;-;2;-;-;-;3
"312610 FORMIGA";-;-;-;2;-;-;-;-;1;-;1;-;4
"312640 FORTUNA DE MINAS";-;-;1;-;-;-;-;2;1;-;-;-;4
"312675 FRANCISCOPOLIS";-;1;1;1;1;-;2;-;-;-;-;1;7
"312680 FREI GASPAR";-;-;-;-;-;-;-;3;-;-;-;-;3
"312720 FUNILANDIA";-;-;-;-;-;-;-;1;2;-;-;-;3
"312733 GAMELEIRAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"312735 GLAUCILANDIA";3;4;2;2;2;2;3;4;4;2;-;5;33
"312737 GOIABEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312738 GOIANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"312770 GOVERNADOR VALADARES";11;10;6;9;11;7;9;8;13;4;4;3;95
"312780 GRAO MOGOL";-;-;-;-;-;3;-;-;-;-;-;-;3
"312790 GRUPIARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312810 GUAPE";-;-;4;5;1;1;-;-;4;2;7;1;25
"312825 GUARACIAMA";3;4;12;7;3;4;6;11;6;4;2;7;69
"312850 GUARARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312890 GUIMARANIA";-;-;-;-;-;-;-;1;-;-;-;2;3
"312900 GUIRICEMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312910 GURINHATA";1;-;-;-;-;-;-;-;-;-;-;1;2
"312940 IBERTIOGA";-;-;-;-;2;-;-;-;-;-;-;-;2
"312950 IBIA";-;-;7;3;1;-;2;5;3;6;7;4;38
"312960 IBIAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"312970 IBIRACI";-;-;-;-;-;1;-;-;-;-;-;-;1
"312980 IBIRITE";1;1;3;6;2;1;3;5;5;6;5;10;48
"312990 IBITIURA DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"313000 IBITURUNA";-;-;-;-;-;1;1;3;-;-;-;-;5
"313005 ICARAI DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"313010 IGARAPE";-;-;2;4;-;1;-;1;1;1;-;1;11
"313030 IGUATAMA";-;-;-;2;-;-;-;-;-;-;-;-;2
"313065 INDAIABIRA";-;2;2;-;-;-;3;1;2;4;-;-;14
"313080 INGAI";2;-;-;-;1;-;-;-;-;-;-;-;3
"313130 IPATINGA";20;24;19;13;14;79;27;20;22;19;14;26;297
"313170 ITABIRA";-;-;1;-;2;-;-;-;3;2;6;2;16
"313190 ITABIRITO";-;-;-;-;-;-;-;-;-;1;-;-;1
"313200 ITACAMBIRA";1;-;1;-;-;-;-;3;-;-;-;-;5
"313220 ITAGUARA";-;-;-;-;-;-;-;4;-;-;1;-;5
"313240 ITAJUBA";2;3;3;2;6;4;1;2;3;2;8;-;36
"313260 ITAMARATI DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313290 ITAMOGI";14;26;19;8;30;11;35;48;32;26;16;20;285
"313340 ITAPAGIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"313375 ITAU DE MINAS";-;-;-;-;1;-;1;-;-;1;1;-;4
"313380 ITAUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313410 ITUETA";-;-;-;-;2;-;-;-;-;-;-;-;2
"313420 ITUIUTABA";1;-;-;-;-;2;-;-;2;-;1;-;6
"313440 ITURAMA";-;-;-;-;2;-;-;-;-;-;-;2;4
"313450 ITUTINGA";-;-;1;1;-;2;-;2;1;1;-;-;8
"313460 JABOTICATUBAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"313480 JACUI";-;2;1;4;1;1;2;5;2;-;5;-;23
"313500 JAGUARACU";1;-;2;-;1;2;2;-;2;-;2;-;12
"313505 JAIBA";-;-;-;-;-;1;5;1;-;2;2;-;11
"313510 JANAUBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313535 JAPONVAR";-;-;-;-;-;-;-;-;-;-;1;-;1
"313540 JECEABA";1;-;-;-;1;-;1;-;-;-;-;1;4
"313545 JENIPAPO DE MINAS";-;-;1;-;-;-;1;-;-;-;-;-;2
"313560 JEQUITAI";-;-;-;-;-;-;-;10;1;-;-;-;11
"313600 JOAIMA";1;-;-;1;-;-;-;-;-;-;-;-;2
"313610 JOANESIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313640 JOAQUIM FELICIO";1;2;-;-;-;1;-;-;-;1;1;-;6
"313650 JORDANIA";-;1;-;-;-;-;-;1;-;-;-;1;3
"313652 JOSE GONCALVES DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313655 JOSE RAYDAN";-;3;-;-;-;-;-;-;-;-;-;-;3
"313657 JOSENOPOLIS";-;-;-;-;1;-;-;-;-;-;1;-;2
"313665 JUATUBA";-;1;2;-;2;-;6;2;7;1;-;1;22
"313670 JUIZ DE FORA";59;50;56;61;74;57;55;82;58;69;58;56;735
"313680 JURAMENTO";-;-;-;-;-;-;1;1;-;-;-;-;2
"313690 JURUAIA";3;-;-;-;1;7;1;-;1;4;-;-;17
"313700 LADAINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313710 LAGAMAR";-;-;-;-;1;2;-;-;-;-;-;-;3
"313720 LAGOA DA PRATA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313835 LEME DO PRADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"313850 LIBERDADE";-;-;2;-;-;-;-;5;-;1;2;2;12
"313860 LIMA DUARTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"313862 LIMEIRA DO OESTE";-;-;-;-;-;-;-;2;-;-;-;-;2
"313865 LONTRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313940 MANHUACU";-;-;-;-;-;-;-;-;-;-;2;1;3
"313950 MANHUMIRIM";1;-;-;-;-;-;-;1;-;-;-;-;2
"313970 MARAVILHAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"313990 MARIA DA FE";-;-;-;-;-;-;-;-;-;-;-;1;1
"314010 MARILAC";-;-;1;-;-;-;-;-;1;-;-;-;2
"314015 MARIO CAMPOS";-;-;4;2;-;-;-;-;-;-;-;6;12
"314040 MARMELOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"314070 MATEUS LEME";4;3;10;3;4;2;2;-;4;5;4;3;44
"314080 MATIAS BARBOSA";1;-;1;-;-;1;1;1;-;-;-;-;5
"314085 MATIAS CARDOSO";-;-;3;3;1;1;2;1;2;2;2;1;18
"314100 MATO VERDE";-;1;-;-;-;-;-;-;-;6;5;-;12
"314110 MATOZINHOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314230 MOEDA";-;-;-;-;-;-;-;1;2;-;-;-;3
"314250 MONJOLOS";-;-;-;1;-;1;1;2;-;-;-;-;5
"314310 MONTE CARMELO";-;-;-;1;-;-;-;1;-;-;-;-;2
"314330 MONTES CLAROS";8;6;6;14;13;6;10;6;7;9;12;22;119
"314340 MONTE SIAO";-;-;2;-;-;-;-;-;-;-;-;-;2
"314345 MONTEZUMA";8;3;2;6;4;1;10;8;5;4;7;12;70
"314350 MORADA NOVA DE MINAS";-;-;-;1;-;1;1;-;-;-;-;-;3
"314360 MORRO DA GARCA";-;-;1;1;-;-;-;-;-;-;-;1;3
"314380 MUNHOZ";-;-;-;-;-;-;-;-;-;2;-;-;2
"314390 MURIAE";-;-;-;1;-;-;-;-;-;-;-;-;1
"314400 MUTUM";-;-;1;-;-;-;-;-;1;1;-;-;3
"314410 MUZAMBINHO";2;-;-;-;-;1;-;1;-;-;-;-;4
"314430 NANUQUE";-;-;-;-;-;-;1;-;-;-;-;-;1
"314460 NEPOMUCENO";-;-;-;-;-;-;-;3;-;1;-;-;4
"314467 NOVA BELEM";-;-;-;1;-;-;2;-;1;-;-;1;5
"314470 NOVA ERA";-;-;-;-;-;-;-;1;-;-;-;-;1
"314480 NOVA LIMA";1;2;8;1;-;-;-;-;-;-;-;-;12
"314490 NOVA MODICA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314505 NOVA PORTEIRINHA";-;1;-;-;-;-;-;1;2;-;-;-;4
"314535 NOVO ORIENTE DE MINAS";1;-;1;1;-;-;-;1;-;-;-;-;4
"314537 NOVORIZONTE";2;1;1;1;-;-;-;8;1;-;1;1;16
"314560 OLIVEIRA";7;10;15;12;13;5;12;15;11;4;5;12;121
"314570 OLIVEIRA FORTES";-;1;-;-;-;-;4;-;-;-;1;1;7
"314585 ORATORIOS";-;1;1;-;17;22;-;10;3;10;4;13;81
"314590 OURO BRANCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"314610 OURO PRETO";-;-;-;-;2;-;-;-;-;-;-;-;2
"314620 OURO VERDE DE MINAS";-;-;-;-;-;1;-;-;-;-;-;1;2
"314625 PADRE CARVALHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"314640 PAINEIRAS";-;1;-;-;1;-;-;-;1;-;-;-;3
"314655 PAI PEDRO";1;-;2;-;-;-;4;2;2;2;2;3;18
"314690 PAPAGAIOS";1;-;-;-;2;-;-;-;1;1;2;-;7
"314710 PARA DE MINAS";1;2;1;1;-;-;-;1;-;-;-;-;6
"314720 PARAGUACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"314750 PASSABEM";-;1;-;-;-;1;-;2;-;1;-;-;5
"314780 PASSA-VINTE";12;-;1;2;-;-;4;3;-;1;-;-;23
"314790 PASSOS";5;6;10;9;8;11;10;9;6;6;11;10;101
"314810 PATROCINIO";7;1;5;-;5;8;2;1;7;1;-;-;37
"314870 PEDRA AZUL";-;-;1;1;3;2;2;2;5;3;2;2;23
"314910 PEDRALVA";-;-;-;1;-;2;-;-;-;-;-;-;3
"314915 PEDRAS DE MARIA DA CRUZ";-;2;-;-;1;-;-;-;-;-;1;1;5
"314920 PEDRINOPOLIS";1;-;2;5;-;-;-;9;4;-;-;9;30
"314930 PEDRO LEOPOLDO";-;-;-;-;-;-;-;-;-;-;2;-;2
"314960 PEQUI";1;-;3;-;1;-;-;-;-;-;-;-;5
"314970 PERDIGAO";4;5;7;6;-;2;2;1;1;1;2;3;34
"314980 PERDIZES";-;2;1;3;1;2;-;1;-;3;5;-;18
"315000 PESCADOR";-;-;-;2;-;-;-;-;-;-;-;-;2
"315050 PIMENTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315053 PINGO-D'AGUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315070 PIRAJUBA";-;-;1;-;-;-;-;-;-;-;-;2;3
"315100 PIRANGUINHO";-;-;-;-;-;-;2;2;-;-;2;-;6
"315130 PIRAUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315150 PIUMHI";2;-;1;-;-;-;1;-;4;-;-;-;8
"315170 POCO FUNDO";-;-;-;-;-;1;1;1;-;-;-;-;3
"315180 POCOS DE CALDAS";60;49;116;39;46;35;51;68;41;44;56;68;673
"315220 PORTEIRINHA";1;-;1;-;1;-;-;-;-;-;1;-;4
"315250 POUSO ALEGRE";-;-;4;10;3;2;-;-;1;-;-;-;20
"315260 POUSO ALTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"315270 PRADOS";-;-;-;-;-;-;-;-;2;1;-;-;3
"315280 PRATA";1;-;-;-;1;2;-;1;1;3;2;-;11
"315290 PRATAPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315300 PRATINHA";1;4;2;2;9;-;2;1;7;1;-;-;29
"315320 PRESIDENTE JUSCELINO";-;-;2;1;-;-;1;-;1;-;2;-;7
"315330 PRESIDENTE KUBITSCHEK";-;-;-;2;2;-;-;1;-;-;-;-;5
"315360 PRUDENTE DE MORAIS";-;-;-;-;-;-;-;1;3;1;-;1;6
"315380 QUELUZITO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";7;10;8;8;15;6;9;3;8;8;4;8;94
"315530 RIO MANSO";-;1;-;1;-;1;1;-;-;-;-;-;4
"315560 RIO PARDO DE MINAS";-;-;1;-;-;2;-;2;-;-;3;4;12
"315580 RIO POMBA";-;-;-;-;-;-;-;1;-;1;-;-;2
"315590 RIO PRETO";-;-;-;-;1;1;-;1;-;-;-;-;3
"315620 ROCHEDO DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"315630 RODEIRO";-;-;-;-;-;-;-;1;-;-;-;2;3
"315640 ROMARIA";-;-;-;1;-;-;-;3;-;-;-;1;5
"315670 SABARA";1;-;-;1;-;-;-;-;-;-;-;-;2
"315690 SACRAMENTO";-;-;-;5;6;3;5;-;12;14;3;5;53
"315710 SALTO DA DIVISA";1;-;-;-;-;-;-;-;-;1;-;-;2
"315725 SANTA BARBARA DO LESTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"315727 SANTA BARBARA DO MONTE VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"315733 SANTA CRUZ DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315737 SANTA CRUZ DE SALINAS";-;-;-;-;-;-;-;2;4;-;-;-;6
"315750 SANTA EFIGENIA DE MINAS";-;-;-;3;-;-;-;-;-;-;-;-;3
"315760 SANTA FE DE MINAS";1;-;3;2;5;2;1;2;3;6;4;2;31
"315765 SANTA HELENA DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"315770 SANTA JULIANA";-;-;-;3;1;-;2;-;-;2;1;-;9
"315780 SANTA LUZIA";-;1;1;3;-;1;-;-;-;1;-;3;10
"315820 SANTA MARIA DO SUACUI";-;-;-;1;-;2;1;-;-;-;1;1;6
"315850 SANTANA DE PIRAPAMA";-;-;-;-;-;1;1;-;-;-;-;-;2
"315870 SANTANA DO GARAMBEU";-;-;-;-;-;-;-;2;-;-;-;-;2
"315880 SANTANA DO JACARE";-;-;1;1;-;-;-;-;-;-;1;-;3
"315895 SANTANA DO PARAISO";-;-;-;-;-;-;-;-;-;-;-;3;3
"315900 SANTANA DO RIACHO";-;-;1;-;-;-;1;3;1;-;-;-;6
"315940 SANTA RITA DE IBITIPOCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315950 SANTA RITA DO ITUETO";-;-;-;-;-;-;1;-;-;-;-;-;1
"315980 SANTA VITORIA";1;-;-;-;-;-;-;-;1;-;-;-;2
"316000 SANTO ANTONIO DO AVENTUREIRO";2;-;2;2;2;3;6;1;-;5;1;1;25
"316020 SANTO ANTONIO DO ITAMBE";-;-;-;-;-;-;-;1;-;-;-;-;1
"316045 SANTO ANTONIO DO RETIRO";-;-;1;-;1;3;9;1;-;1;2;-;18
"316070 SANTOS DUMONT";1;-;1;-;2;2;2;-;2;2;1;2;15
"316120 SAO FRANCISCO DE PAULA";-;-;-;-;-;-;-;1;-;-;-;1;2
"316220 SAO JOAO BATISTA DO GLORIA";9;4;9;7;16;8;6;15;2;-;14;1;91
"316245 SAO JOAO DAS MISSOES";-;-;-;-;-;-;-;-;-;1;-;3;4
"316270 SAO JOAO DO PARAISO";-;-;4;3;-;-;-;-;-;-;-;-;7
"316292 SAO JOAQUIM DE BICAS";2;6;15;29;-;6;10;10;9;12;3;9;111
"316294 SAO JOSE DA BARRA";2;-;-;-;-;-;-;-;-;-;-;1;3
"316370 SAO LOURENCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316410 SAO PEDRO DO SUACUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"316440 SAO SEBASTIAO DA BELA VISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";-;-;-;-;-;-;-;-;-;1;-;1;2
"316447 SAO SEBASTIAO DO ANTA";1;-;-;-;1;-;1;-;-;-;-;-;3
"316470 SAO SEBASTIAO DO PARAISO";-;2;1;2;1;-;-;-;-;-;-;-;6
"316480 SAO SEBASTIAO DO RIO PRETO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316510 SAO TOMAS DE AQUINO";-;-;1;-;-;-;-;-;-;-;-;-;1
"316530 SAO VICENTE DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"316550 SARDOA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316553 SARZEDO";-;-;3;1;2;1;1;5;2;1;4;19;39
"316557 SENADOR AMARAL";5;1;5;2;1;4;3;5;9;3;4;10;52
"316560 SENADOR CORTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"316570 SENADOR FIRMINO";-;-;-;-;-;-;-;2;-;-;-;-;2
"316590 SENADOR MODESTINO GONCALVES";-;-;1;-;-;-;-;-;-;-;-;1;2
"316600 SENHORA DE OLIVEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316620 SENHORA DOS REMEDIOS";2;-;-;-;-;-;-;1;-;1;-;-;4
"316640 SERITINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316690 SERRANIA";-;-;-;1;2;6;-;1;2;2;1;1;16
"316695 SERRANOPOLIS DE MINAS";-;-;1;1;-;1;-;4;-;1;2;2;12
"316710 SERRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316720 SETE LAGOAS";1;1;1;2;1;-;1;-;1;-;-;-;8
"316730 SILVEIRANIA";-;-;-;-;-;-;3;1;-;-;-;-;4
"316770 SOBRALIA";1;-;1;2;-;1;1;-;9;3;4;2;24
"316800 TAIOBEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"316805 TAPARUBA";-;1;-;-;-;-;-;-;1;-;-;-;2
"316810 TAPIRA";13;8;12;14;9;10;5;7;7;6;7;2;100
"316860 TEOFILO OTONI";-;1;12;10;2;2;3;-;-;1;-;16;47
"316870 TIMOTEO";-;-;2;1;4;2;-;1;1;-;1;-;12
"316880 TIRADENTES";-;-;-;-;-;-;-;-;-;-;1;-;1
"316905 TOCOS DO MOJI";-;-;-;-;-;1;-;-;-;-;-;-;1
"316910 TOLEDO";1;-;-;-;-;-;1;-;-;-;-;-;2
"316935 TRES MARIAS";-;1;-;-;-;-;-;2;-;-;-;-;3
"316950 TUMIRITINGA";-;-;-;-;-;-;-;3;-;1;-;11;15
"316970 TURMALINA";1;1;-;-;-;-;-;-;-;-;-;-;2
"316980 TURVOLANDIA";1;-;1;-;-;-;-;-;-;-;-;-;2
"316990 UBA";-;4;-;4;1;1;-;7;9;5;7;2;40
"317010 UBERABA";38;26;19;24;33;51;41;51;48;31;12;30;404
"317020 UBERLANDIA";3;-;-;2;-;-;1;-;3;4;2;1;16
"317030 UMBURATIBA";-;-;2;-;1;-;-;-;-;-;-;-;3
"317040 UNAI";-;-;-;-;-;-;-;3;2;-;-;-;5
"317043 UNIAO DE MINAS";-;1;2;1;-;2;-;1;-;-;1;1;9
"317050 URUCANIA";-;-;-;-;-;1;1;-;-;-;-;-;2
"317057 VARGEM ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"317060 VARGEM BONITA";1;-;-;-;-;-;1;-;4;-;-;-;6
"317065 VARGEM GRANDE DO RIO PARDO";-;1;-;-;-;2;2;1;-;-;-;-;6
"317080 VARZEA DA PALMA";-;-;-;-;3;-;-;-;-;1;-;-;4
"317090 VARZELANDIA";-;-;2;4;-;1;-;-;-;-;1;-;8
"317110 VERISSIMO";5;1;4;4;5;1;3;3;5;2;1;3;37
"317120 VESPASIANO";1;-;-;-;-;1;-;-;-;-;-;-;2
"317130 VICOSA";-;-;-;-;-;1;-;-;-;-;-;-;1
"317150 MATHIAS LOBATO";-;-;-;-;-;-;-;1;-;-;-;-;1
"317200 VISCONDE DO RIO BRANCO";-;-;-;-;-;-;1;-;-;1;-;-;2
"320060 ARACRUZ";-;-;-;-;-;-;-;1;-;-;-;-;1
"320070 ATILIO VIVACQUA";-;-;-;-;-;-;3;-;1;-;-;-;4
"320120 CACHOEIRO DE ITAPEMIRIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"320130 CARIACICA";-;1;-;-;-;-;-;-;-;-;-;-;1
"320150 COLATINA";5;10;7;10;8;10;16;12;7;11;11;-;107
"320160 CONCEICAO DA BARRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"320240 GUARAPARI";1;-;-;-;-;-;-;-;-;-;-;-;1
"320280 ITAPEMIRIM";1;-;-;-;-;2;-;-;-;-;1;1;5
"320316 LARANJA DA TERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"320332 MARATAIZES";2;-;-;-;-;-;-;-;1;-;1;-;4
"320335 MARILANDIA";1;-;-;-;-;2;2;-;1;1;-;-;7
"320405 PEDRO CANARIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"320470 SAO GABRIEL DA PALHA";1;2;-;-;1;-;-;-;-;-;-;-;4
"320490 SAO MATEUS";1;-;-;2;-;-;-;1;1;1;1;-;7
