2007
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"314585 ORATORIOS";8;7;13;15;6;11;5;14;7;12;7;14;119
"314587 ORIZANIA";4;15;8;8;11;9;6;8;15;14;6;7;111
"314590 OURO BRANCO";45;65;69;32;35;52;56;43;63;61;59;41;621
"314600 OURO FINO";24;15;31;7;21;10;16;22;21;32;20;13;232
"314610 OURO PRETO";28;33;36;39;20;27;22;17;28;40;28;22;340
"314620 OURO VERDE DE MINAS";1;7;4;2;3;4;5;5;5;7;4;3;50
"314630 PADRE PARAISO";14;14;11;10;9;7;9;12;17;14;18;27;162
"314640 PAINEIRAS";6;4;6;3;6;6;6;8;13;4;9;11;82
"314650 PAINS";24;20;22;22;28;20;23;16;16;14;21;12;238
"314655 PAI PEDRO";1;2;-;-;-;-;-;1;2;1;-;2;9
"314660 PAIVA";-;1;3;-;1;-;-;-;2;2;-;-;9
"314670 PALMA";3;4;3;4;3;4;3;4;4;4;3;3;42
"314675 PALMOPOLIS";-;1;-;-;1;2;1;-;-;1;-;1;7
"314690 PAPAGAIOS";28;23;27;36;18;17;25;32;33;42;34;31;346
"314700 PARACATU";142;124;131;106;120;127;132;118;162;132;186;150;1630
"314710 PARA DE MINAS";167;160;164;130;176;124;173;160;165;161;170;155;1905
"314720 PARAGUACU";25;18;26;26;27;14;23;21;28;24;33;26;291
"314730 PARAISOPOLIS";28;13;20;21;12;4;15;15;18;19;18;24;207
"314740 PARAOPEBA";25;14;24;11;10;9;13;14;25;17;20;27;209
"314750 PASSABEM";2;4;1;2;2;1;3;2;3;1;1;1;23
"314760 PASSA QUATRO";16;11;12;9;5;15;10;12;16;13;13;19;151
"314770 PASSA TEMPO";14;12;13;15;14;14;12;10;10;8;15;7;144
"314780 PASSA-VINTE";-;1;4;-;-;1;-;-;2;1;2;1;12
"314790 PASSOS";183;142;251;254;233;221;223;308;326;377;350;255;3123
"314795 PATIS";-;1;-;-;-;1;-;-;-;-;-;-;2
"314800 PATOS DE MINAS";469;474;559;467;410;404;425;460;461;500;516;458;5603
"314810 PATROCINIO";123;128;141;98;113;191;112;130;124;144;155;111;1570
"314820 PATROCINIO DO MURIAE";3;3;1;3;1;-;3;2;5;2;2;-;25
"314830 PAULA CANDIDO";1;4;6;5;3;6;2;9;3;8;7;9;63
"314840 PAULISTAS";-;-;-;-;2;-;-;1;-;-;-;1;4
"314850 PAVAO";2;-;1;1;1;2;-;-;-;1;1;-;9
"314860 PECANHA";14;9;5;5;6;3;2;7;8;13;21;18;111
"314870 PEDRA AZUL";1;1;-;1;-;-;-;2;1;-;-;1;7
"314875 PEDRA BONITA";8;11;10;6;2;3;5;15;13;10;8;9;100
"314880 PEDRA DO ANTA";7;5;10;-;6;10;4;8;11;4;5;8;78
"314890 PEDRA DO INDAIA";2;1;1;-;3;1;-;2;-;1;1;-;12
"314900 PEDRA DOURADA";3;1;3;5;2;4;1;7;3;4;1;2;36
"314910 PEDRALVA";44;38;26;32;19;13;26;25;22;29;29;29;332
"314915 PEDRAS DE MARIA DA CRUZ";1;1;3;1;4;1;2;6;2;1;1;2;25
"314920 PEDRINOPOLIS";12;10;11;3;10;4;8;6;10;5;7;11;97
"314930 PEDRO LEOPOLDO";28;33;24;15;17;17;20;34;28;26;13;27;282
"314940 PEDRO TEIXEIRA";1;-;3;-;-;-;1;2;3;5;2;5;22
"314950 PEQUERI";2;-;5;4;4;-;6;1;6;6;2;-;36
"314960 PEQUI";6;8;9;7;6;11;16;11;15;22;12;13;136
"314970 PERDIGAO";22;14;19;15;17;10;19;14;21;19;13;7;190
"314980 PERDIZES";14;12;15;22;14;13;14;16;20;20;19;12;191
"314990 PERDOES";1;6;1;2;2;4;-;1;2;5;2;3;29
"314995 PERIQUITO";10;12;7;7;11;9;11;7;5;17;3;9;108
"315000 PESCADOR";5;4;6;2;4;1;2;2;6;-;2;3;37
"315010 PIAU";1;-;-;-;3;-;-;1;2;1;-;1;9
"315015 PIEDADE DE CARATINGA";4;6;4;2;2;4;1;3;4;4;4;3;41
"315020 PIEDADE DE PONTE NOVA";5;2;2;1;2;6;2;5;4;3;-;2;34
"315030 PIEDADE DO RIO GRANDE";4;3;7;5;-;7;5;2;7;9;1;4;54
"315040 PIEDADE DOS GERAIS";-;2;-;-;1;1;4;3;-;1;1;2;15
"315050 PIMENTA";30;30;33;35;22;30;27;34;39;39;36;26;381
"315053 PINGO-D'AGUA";3;5;3;3;4;5;6;3;8;4;4;6;54
"315057 PINTOPOLIS";1;-;-;-;3;-;-;1;-;1;-;-;6
"315060 PIRACEMA";6;9;10;8;5;3;3;5;9;8;14;4;84
"315070 PIRAJUBA";23;15;12;15;14;16;20;8;16;21;26;28;214
"315080 PIRANGA";13;10;14;6;15;13;17;16;21;16;17;17;175
"315090 PIRANGUCU";-;1;8;1;1;5;2;-;4;3;2;6;33
"315100 PIRANGUINHO";7;5;10;3;12;1;4;11;8;9;5;11;86
"315110 PIRAPETINGA";2;1;5;2;-;-;-;4;1;2;1;2;20
"315120 PIRAPORA";38;19;32;28;28;36;53;38;63;58;50;62;505
"315130 PIRAUBA";1;4;3;3;1;-;5;3;7;2;1;1;31
"315140 PITANGUI";47;38;38;37;47;44;48;38;57;50;45;47;536
"315150 PIUMHI";15;15;17;13;8;7;9;13;10;25;20;18;170
"315160 PLANURA";15;16;24;22;12;14;22;27;20;31;16;15;234
"315170 POCO FUNDO";38;31;29;35;25;18;20;32;44;30;44;35;381
"315180 POCOS DE CALDAS";103;88;104;88;78;86;103;95;73;103;121;121;1163
"315190 POCRANE";1;1;-;-;1;1;2;1;4;2;1;-;14
"315200 POMPEU";54;41;62;33;34;30;36;30;22;76;37;49;504
"315210 PONTE NOVA";88;70;77;68;87;68;49;77;91;117;95;88;975
"315213 PONTO CHIQUE";1;-;-;-;-;-;-;1;2;-;1;-;5
"315217 PONTO DOS VOLANTES";2;2;3;-;2;-;2;1;3;-;1;3;19
"315220 PORTEIRINHA";14;9;3;8;5;7;9;11;11;10;6;18;111
"315230 PORTO FIRME";2;3;3;6;2;3;-;1;5;5;3;2;35
"315240 POTE";-;4;3;1;1;3;1;1;3;1;-;3;21
"315250 POUSO ALEGRE";356;288;350;268;270;298;316;321;309;327;290;297;3690
"315260 POUSO ALTO";2;1;2;1;-;1;2;1;3;-;1;2;16
"315270 PRADOS";6;10;11;11;8;12;14;11;12;16;8;7;126
"315280 PRATA";15;17;18;11;8;11;19;17;22;22;22;21;203
"315290 PRATAPOLIS";7;9;11;7;4;5;7;11;5;5;14;9;94
"315300 PRATINHA";16;5;2;2;6;2;2;3;3;5;4;2;52
"315310 PRESIDENTE BERNARDES";13;8;10;8;5;4;10;11;11;9;8;4;101
"315320 PRESIDENTE JUSCELINO";2;1;2;2;8;3;1;3;1;2;1;1;27
"315330 PRESIDENTE KUBITSCHEK";4;8;9;5;6;9;3;2;7;1;8;5;67
"315340 PRESIDENTE OLEGARIO";26;34;33;29;26;26;27;27;28;33;33;22;344
"315350 ALTO JEQUITIBA";3;4;7;9;2;5;1;11;3;5;7;5;62
"315360 PRUDENTE DE MORAIS";14;12;15;21;18;18;10;22;16;17;24;17;204
"315370 QUARTEL GERAL";5;6;2;6;4;2;6;5;4;4;5;3;52
"315380 QUELUZITO";7;2;2;3;2;2;7;6;1;4;4;2;42
"315390 RAPOSOS";3;1;3;2;6;2;4;6;1;3;2;1;34
"315400 RAUL SOARES";22;7;12;18;24;8;17;12;30;13;19;18;200
"315410 RECREIO";-;7;7;4;4;4;3;6;4;5;2;7;53
"315415 REDUTO";32;24;16;16;28;13;16;32;19;24;23;21;264
"315420 RESENDE COSTA";26;37;31;42;26;29;23;38;25;20;31;30;358
"315430 RESPLENDOR";17;13;18;20;11;8;19;14;26;14;18;14;192
"315440 RESSAQUINHA";6;5;4;2;4;6;1;6;7;6;5;10;62
"315445 RIACHINHO";-;1;4;1;2;-;-;1;-;-;2;1;12
"315450 RIACHO DOS MACHADOS";1;-;1;-;-;-;-;1;-;-;3;2;8
"315460 RIBEIRAO DAS NEVES";265;313;329;275;285;250;290;284;405;334;325;260;3615
"315470 RIBEIRAO VERMELHO";1;1;2;5;-;-;2;2;1;6;5;5;30
"315480 RIO ACIMA";5;6;8;9;6;5;7;8;12;11;11;8;96
"315490 RIO CASCA";4;3;1;5;1;4;5;7;5;7;7;2;51
"315500 RIO DOCE";1;-;6;6;6;7;4;6;3;4;3;1;47
"315510 RIO DO PRADO";-;-;-;3;1;-;1;-;1;1;-;1;8
"315520 RIO ESPERA";1;2;5;3;1;2;2;1;7;1;2;3;30
"315530 RIO MANSO";3;5;7;2;6;8;5;9;3;7;3;6;64
"315540 RIO NOVO";13;12;8;6;34;6;18;12;17;12;4;14;156
"315550 RIO PARANAIBA";25;12;24;16;27;18;15;21;18;24;37;30;267
"315560 RIO PARDO DE MINAS";1;1;-;-;-;2;1;-;-;1;-;2;8
"315570 RIO PIRACICABA";3;8;2;5;2;2;5;2;2;4;4;7;46
"315580 RIO POMBA";3;1;3;5;6;3;5;6;7;10;2;2;53
"315590 RIO PRETO";2;3;2;2;-;1;5;1;2;3;2;1;24
"315600 RIO VERMELHO";2;4;3;11;1;3;-;3;3;2;1;10;43
"315610 RITAPOLIS";19;7;12;8;10;7;7;10;15;14;6;16;131
"315620 ROCHEDO DE MINAS";2;2;4;2;6;1;2;1;1;4;1;3;29
"315630 RODEIRO";2;3;3;3;3;-;4;2;2;5;4;3;34
"315640 ROMARIA";2;1;2;1;-;1;3;1;6;3;-;2;22
"315645 ROSARIO DA LIMEIRA";1;1;4;3;-;1;-;1;5;3;3;1;23
"315650 RUBELITA";2;-;-;-;-;-;-;-;-;-;1;-;3
"315660 RUBIM";-;2;2;-;2;1;2;-;2;-;1;4;16
"315670 SABARA";80;71;73;82;67;71;60;72;82;97;86;64;905
"315680 SABINOPOLIS";108;104;105;96;90;93;74;156;92;118;114;146;1296
"315690 SACRAMENTO";53;43;54;41;40;34;49;37;62;70;54;63;600
"315700 SALINAS";-;-;-;2;1;-;1;1;1;-;-;-;6
"315710 SALTO DA DIVISA";1;2;1;2;-;3;1;2;2;1;2;5;22
"315720 SANTA BARBARA";22;22;41;17;23;28;32;26;52;25;40;43;371
"315725 SANTA BARBARA DO LESTE";1;4;3;3;1;4;2;2;1;4;4;1;30
"315727 SANTA BARBARA DO MONTE VERDE";1;2;1;2;-;1;1;3;1;2;-;-;14
"315730 SANTA BARBARA DO TUGURIO";-;2;1;3;3;3;3;1;3;4;1;1;25
"315733 SANTA CRUZ DE MINAS";19;16;10;9;19;8;14;13;18;15;16;24;181
"315737 SANTA CRUZ DE SALINAS";-;-;1;-;-;-;-;-;1;-;-;-;2
"315740 SANTA CRUZ DO ESCALVADO";3;5;4;2;-;3;1;3;3;4;15;6;49
"315750 SANTA EFIGENIA DE MINAS";5;2;7;3;5;5;3;7;8;2;2;3;52
"315760 SANTA FE DE MINAS";3;-;1;3;1;2;-;2;4;1;-;1;18
"315765 SANTA HELENA DE MINAS";2;-;-;-;-;-;-;-;2;1;1;1;7
"315770 SANTA JULIANA";10;5;11;7;17;7;9;12;11;12;8;10;119
"315780 SANTA LUZIA";135;136;122;116;175;145;148;148;163;188;173;132;1781
"315790 SANTA MARGARIDA";11;8;5;4;7;7;7;10;12;14;8;7;100
"315800 SANTA MARIA DE ITABIRA";5;6;4;8;4;4;3;6;8;8;4;3;63
"315810 SANTA MARIA DO SALTO";-;-;1;-;-;-;-;1;1;-;-;-;3
"315820 SANTA MARIA DO SUACUI";-;-;-;1;-;1;-;-;-;3;2;1;8
"315830 SANTANA DA VARGEM";15;9;9;9;4;7;9;7;7;7;10;7;100
"315840 SANTANA DE CATAGUASES";-;1;-;-;1;-;1;1;1;-;-;-;5
"315850 SANTANA DE PIRAPAMA";8;2;4;6;4;3;1;11;4;7;8;8;66
"315860 SANTANA DO DESERTO";1;1;3;1;2;2;-;-;-;-;-;1;11
"315870 SANTANA DO GARAMBEU";-;4;3;1;1;4;2;3;1;7;1;3;30
"315880 SANTANA DO JACARE";3;2;1;2;3;3;1;1;5;3;17;5;46
"315890 SANTANA DO MANHUACU";7;8;4;14;6;9;10;16;11;14;10;8;117
"315895 SANTANA DO PARAISO";66;66;68;68;56;57;68;68;71;62;61;75;786
"315900 SANTANA DO RIACHO";4;3;4;2;5;2;2;3;2;1;4;2;34
"315910 SANTANA DOS MONTES";7;2;5;2;8;4;9;2;8;9;9;-;65
"315920 SANTA RITA DE CALDAS";-;2;2;2;1;-;4;-;-;3;1;2;17
"315930 SANTA RITA DE JACUTINGA";-;-;-;-;-;1;-;-;-;-;-;1;2
"315935 SANTA RITA DE MINAS";4;2;-;2;-;2;3;-;-;-;3;1;17
"315940 SANTA RITA DE IBITIPOCA";-;1;1;1;-;-;2;2;2;4;4;1;18
"315950 SANTA RITA DO ITUETO";10;8;3;9;2;3;7;4;32;3;9;7;97
"315960 SANTA RITA DO SAPUCAI";34;51;38;44;35;43;33;49;46;53;30;43;499
"315970 SANTA ROSA DA SERRA";1;-;1;-;-;1;-;-;-;-;1;2;6
"315980 SANTA VITORIA";10;16;26;18;22;13;21;30;23;24;39;28;270
"315990 SANTO ANTONIO DO AMPARO";13;11;16;26;11;6;14;18;22;14;19;10;180
"316000 SANTO ANTONIO DO AVENTUREIRO";1;-;1;1;2;1;3;2;2;2;3;2;20
"316010 SANTO ANTONIO DO GRAMA";5;3;3;6;5;5;7;6;3;5;2;1;51
"316020 SANTO ANTONIO DO ITAMBE";6;5;13;3;16;9;10;13;11;15;14;10;125
"316030 SANTO ANTONIO DO JACINTO";1;1;1;2;1;-;1;-;1;2;1;-;11
"316040 SANTO ANTONIO DO MONTE";34;33;38;28;33;26;22;39;33;38;34;37;395
"316045 SANTO ANTONIO DO RETIRO";4;1;1;2;1;2;3;3;3;3;-;-;23
"316050 SANTO ANTONIO DO RIO ABAIXO";-;-;-;-;-;-;-;1;1;-;1;-;3
"316060 SANTO HIPOLITO";5;1;3;2;1;3;-;4;3;1;2;5;30
"316070 SANTOS DUMONT";6;14;12;12;14;12;15;19;26;33;21;25;209
"316080 SAO BENTO ABADE";1;3;-;-;1;3;2;1;1;4;4;2;22
"316090 SAO BRAS DO SUACUI";5;7;7;2;5;3;3;7;5;7;15;7;73
"316095 SAO DOMINGOS DAS DORES";-;1;2;-;-;-;6;-;-;2;1;4;16
"316100 SAO DOMINGOS DO PRATA";4;4;9;3;1;8;8;9;3;7;1;7;64
"316105 SAO FELIX DE MINAS";-;-;-;1;-;3;-;1;1;3;-;-;9
"316110 SAO FRANCISCO";-;2;1;1;-;5;2;-;5;2;2;4;24
"316120 SAO FRANCISCO DE PAULA";13;6;10;8;5;6;7;6;15;16;12;10;114
"316130 SAO FRANCISCO DE SALES";10;13;10;7;19;6;10;10;9;18;15;17;144
"316140 SAO FRANCISCO DO GLORIA";4;5;7;4;3;5;3;7;2;11;6;1;58
"316150 SAO GERALDO";8;10;12;3;4;1;7;7;7;14;11;9;93
"316160 SAO GERALDO DA PIEDADE";3;4;3;-;4;7;5;3;6;3;11;4;53
"316165 SAO GERALDO DO BAIXIO";-;1;1;1;1;-;-;-;1;-;1;1;7
"316170 SAO GONCALO DO ABAETE";7;1;4;2;-;5;3;7;5;6;4;1;45
"316180 SAO GONCALO DO PARA";10;10;9;5;2;8;5;2;2;6;5;1;65
"316190 SAO GONCALO DO RIO ABAIXO";8;7;5;9;11;8;7;13;8;6;14;12;108
"316200 SAO GONCALO DO SAPUCAI";20;16;22;17;14;19;9;21;16;27;33;12;226
"316210 SAO GOTARDO";68;77;85;63;58;49;47;54;52;73;89;73;788
"316220 SAO JOAO BATISTA DO GLORIA";20;14;15;15;10;16;10;14;15;20;12;19;180
"316225 SAO JOAO DA LAGOA";1;-;-;-;-;2;-;1;2;1;2;3;12
"316230 SAO JOAO DA MATA";7;4;6;2;5;6;2;8;4;6;4;4;58
"316240 SAO JOAO DA PONTE";3;6;1;8;2;5;3;2;3;2;4;-;39
"316245 SAO JOAO DAS MISSOES";-;-;-;2;1;1;1;4;4;5;2;2;22
"316250 SAO JOAO DEL REI";106;143;130;118;132;111;115;142;150;170;158;140;1615
"316255 SAO JOAO DO MANHUACU";18;14;21;21;9;18;15;20;19;15;16;15;201
"316257 SAO JOAO DO MANTENINHA";1;1;2;-;1;1;1;2;-;1;-;1;11
"316260 SAO JOAO DO ORIENTE";4;9;7;4;11;6;5;9;12;6;12;12;97
"316265 SAO JOAO DO PACUI";1;1;1;1;-;-;2;-;1;1;1;1;10
"316270 SAO JOAO DO PARAISO";2;-;2;6;4;1;1;1;-;2;-;4;23
"316280 SAO JOAO EVANGELISTA";1;5;2;1;2;2;3;2;8;5;7;-;38
"316290 SAO JOAO NEPOMUCENO";31;26;26;24;31;18;30;24;31;29;29;22;321
"316292 SAO JOAQUIM DE BICAS";14;9;8;9;14;7;16;9;13;13;10;16;138
"316294 SAO JOSE DA BARRA";-;2;1;2;-;4;3;1;3;4;3;5;28
"316295 SAO JOSE DA LAPA";9;10;5;8;7;13;10;11;21;13;25;11;143
"316300 SAO JOSE DA SAFIRA";-;3;2;3;2;2;2;2;2;2;3;-;23
"316310 SAO JOSE DA VARGINHA";11;4;5;3;7;4;2;6;9;6;8;1;66
"316320 SAO JOSE DO ALEGRE";4;1;1;2;6;-;4;7;5;5;5;6;46
"316330 SAO JOSE DO DIVINO";-;1;1;1;-;1;1;-;1;3;-;1;10
"316340 SAO JOSE DO GOIABAL";2;4;-;3;1;4;6;3;8;8;4;4;47
"316350 SAO JOSE DO JACURI";9;7;7;3;4;2;2;8;7;7;10;6;72
"316360 SAO JOSE DO MANTIMENTO";4;1;1;2;-;-;4;3;5;8;3;4;35
"316370 SAO LOURENCO";61;42;53;44;41;31;35;35;51;45;54;58;550
"316380 SAO MIGUEL DO ANTA";4;2;2;1;2;4;1;1;2;6;3;3;31
"316390 SAO PEDRO DA UNIAO";1;2;2;1;1;-;3;-;-;1;2;-;13
"316400 SAO PEDRO DOS FERROS";5;4;5;2;6;5;3;4;5;4;6;4;53
"316410 SAO PEDRO DO SUACUI";3;1;-;-;-;1;-;-;1;-;-;-;6
"316420 SAO ROMAO";-;-;-;-;-;1;-;-;-;3;-;-;4
"316430 SAO ROQUE DE MINAS";3;5;7;2;5;5;3;3;6;6;4;2;51
"316440 SAO SEBASTIAO DA BELA VISTA";7;7;10;8;9;9;8;9;8;11;8;11;105
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";8;5;6;4;2;10;6;3;3;3;5;2;57
"316447 SAO SEBASTIAO DO ANTA";2;1;1;1;-;-;1;1;2;-;4;1;14
"316450 SAO SEBASTIAO DO MARANHAO";-;2;1;-;-;-;-;-;-;1;1;-;5
"316460 SAO SEBASTIAO DO OESTE";8;12;12;8;9;12;28;14;27;9;19;6;164
"316470 SAO SEBASTIAO DO PARAISO";155;140;169;168;171;153;150;186;170;200;180;164;2006
"316480 SAO SEBASTIAO DO RIO PRETO";-;2;2;-;-;1;1;4;1;-;2;1;14
"316490 SAO SEBASTIAO DO RIO VERDE";2;-;-;-;-;-;-;3;-;-;2;-;7
"316500 SAO TIAGO";11;11;25;12;14;11;11;21;19;19;19;15;188
"316510 SAO TOMAS DE AQUINO";22;14;26;12;18;10;17;10;12;17;21;22;201
"316520 SAO THOME DAS LETRAS";19;6;5;2;2;2;9;4;5;6;11;5;76
"316530 SAO VICENTE DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"316540 SAPUCAI-MIRIM";14;17;8;8;6;6;10;10;15;12;14;8;128
"316550 SARDOA";8;2;8;7;5;9;9;7;7;7;8;8;85
"316553 SARZEDO";41;45;52;46;55;58;75;52;42;65;32;59;622
"316555 SETUBINHA";3;3;4;2;1;7;8;1;3;4;5;3;44
"316556 SEM-PEIXE";1;6;1;1;2;-;3;1;6;3;1;4;29
"316557 SENADOR AMARAL";5;3;7;5;5;6;5;-;8;12;10;4;70
"316560 SENADOR CORTES";-;1;1;1;-;-;-;-;1;-;-;1;5
"316570 SENADOR FIRMINO";6;5;7;7;4;6;5;8;4;8;15;4;79
"316580 SENADOR JOSE BENTO";1;4;2;6;2;4;2;5;3;6;6;1;42
"316590 SENADOR MODESTINO GONCALVES";1;1;-;4;3;-;2;3;2;2;3;-;21
"316600 SENHORA DE OLIVEIRA";6;1;3;1;1;3;10;11;4;4;9;8;61
"316610 SENHORA DO PORTO";11;3;11;9;2;6;13;7;5;10;13;6;96
"316620 SENHORA DOS REMEDIOS";9;9;7;13;5;13;12;5;14;20;8;8;123
"316630 SERICITA";8;9;14;12;4;6;3;8;7;7;4;6;88
"316640 SERITINGA";-;-;-;1;-;2;-;-;1;1;-;1;6
"316650 SERRA AZUL DE MINAS";2;4;2;4;2;-;2;2;1;6;1;-;26
"316660 SERRA DA SAUDADE";-;-;1;1;1;-;-;-;1;1;-;-;5
"316670 SERRA DOS AIMORES";-;-;2;-;-;-;-;-;1;1;1;1;6
"316680 SERRA DO SALITRE";53;60;72;59;58;40;45;48;41;56;56;40;628
"316690 SERRANIA";10;6;11;9;4;4;-;5;9;4;5;5;72
"316695 SERRANOPOLIS DE MINAS";-;1;-;1;-;1;-;-;-;1;-;-;4
"316700 SERRANOS";8;7;10;9;8;7;16;10;6;5;7;5;98
"316710 SERRO";93;132;110;93;87;99;92;85;92;102;98;115;1198
"316720 SETE LAGOAS";287;283;268;256;250;282;263;271;307;348;320;315;3450
"316730 SILVEIRANIA";1;1;2;-;3;1;1;1;-;-;1;-;11
"316740 SILVIANOPOLIS";4;14;7;7;2;7;6;7;10;5;11;8;88
"316750 SIMAO PEREIRA";-;-;-;1;1;1;1;2;-;-;-;1;7
"316760 SIMONESIA";20;28;23;35;21;8;23;12;21;29;36;24;280
"316770 SOBRALIA";4;6;6;6;8;6;3;6;3;6;8;4;66
"316780 SOLEDADE DE MINAS";6;7;5;8;2;9;3;11;5;10;11;12;89
"316790 TABULEIRO";-;-;1;1;-;-;1;1;-;2;-;1;7
"316800 TAIOBEIRAS";-;1;-;-;-;2;-;-;1;-;-;4;8
"316805 TAPARUBA";2;-;1;1;-;-;2;2;-;1;4;2;15
"316810 TAPIRA";4;9;5;6;9;1;3;5;5;9;7;9;72
"316820 TAPIRAI";-;-;1;-;1;-;-;-;-;-;-;1;3
"316830 TAQUARACU DE MINAS";4;3;2;4;-;8;5;6;3;3;7;4;49
"316840 TARUMIRIM";4;5;2;2;3;4;3;3;3;3;4;10;46
"316850 TEIXEIRAS";8;8;12;5;3;10;5;5;10;10;14;14;104
"316860 TEOFILO OTONI";241;158;143;136;141;142;142;168;184;214;194;173;2036
"316870 TIMOTEO";46;49;48;44;35;36;26;36;79;48;51;58;556
"316880 TIRADENTES";12;15;10;8;14;9;13;17;6;15;20;9;148
"316890 TIROS";10;13;16;12;5;6;15;12;3;19;22;5;138
"316900 TOCANTINS";3;2;3;1;4;4;4;5;3;3;7;3;42
"316905 TOCOS DO MOJI";9;2;10;-;2;4;7;2;5;4;3;5;53
"316910 TOLEDO";10;9;7;10;3;8;10;9;4;4;6;8;88
"316920 TOMBOS";8;14;10;12;6;10;7;10;5;7;16;12;117
"316930 TRES CORACOES";31;21;22;13;16;16;24;23;24;33;48;38;309
"316935 TRES MARIAS";14;8;9;12;8;7;5;9;8;7;7;5;99
"316940 TRES PONTAS";115;115;102;71;78;71;96;100;100;98;124;107;1177
"316950 TUMIRITINGA";4;3;8;3;5;6;3;4;4;5;2;4;51
"316960 TUPACIGUARA";8;5;14;4;20;6;5;9;18;30;23;16;158
"316970 TURMALINA";7;5;6;11;6;15;6;6;8;8;8;8;94
"316980 TURVOLANDIA";9;14;17;10;6;14;15;10;15;16;10;12;148
"316990 UBA";16;15;16;23;20;16;27;33;28;36;25;34;289
"317000 UBAI";2;1;1;-;1;-;-;-;3;1;-;1;10
"317005 UBAPORANGA";4;1;1;-;2;5;-;2;5;1;-;2;23
"317010 UBERABA";819;635;649;643;624;650;806;701;819;794;620;643;8403
"317020 UBERLANDIA";551;496;568;534;581;561;564;674;581;645;653;614;7022
"317030 UMBURATIBA";-;1;-;-;1;1;-;1;-;-;5;1;10
"317040 UNAI";10;12;11;8;11;19;17;26;24;24;22;17;201
"317043 UNIAO DE MINAS";5;1;12;4;5;8;2;3;3;4;8;3;58
"317047 URUANA DE MINAS";8;5;2;2;4;3;3;5;6;2;3;1;44
"317050 URUCANIA";15;8;13;10;16;6;7;8;11;12;17;15;138
"317052 URUCUIA";1;-;-;1;-;1;-;-;2;-;-;-;5
"317057 VARGEM ALEGRE";2;-;1;2;2;-;1;2;1;4;1;1;17
"317060 VARGEM BONITA";4;2;-;2;1;-;1;2;1;1;-;-;14
"317065 VARGEM GRANDE DO RIO PARDO";-;-;1;1;-;-;-;-;1;-;1;-;4
"317070 VARGINHA";286;262;284;259;220;208;262;279;333;327;313;302;3335
"317075 VARJAO DE MINAS";6;3;10;5;5;12;6;10;9;12;7;8;93
"317080 VARZEA DA PALMA";197;186;203;192;179;164;198;193;233;219;200;227;2391
"317090 VARZELANDIA";-;-;4;2;3;2;5;7;6;3;5;6;43
"317100 VAZANTE";16;14;31;14;17;19;19;17;28;45;27;22;269
"317103 VERDELANDIA";3;7;1;1;3;2;6;3;1;5;5;4;41
"317107 VEREDINHA";1;-;5;-;1;3;3;3;2;4;-;5;27
"317110 VERISSIMO";11;6;11;4;5;11;7;6;4;6;4;6;81
"317115 VERMELHO NOVO";1;1;2;1;-;1;1;-;-;1;1;1;10
"317120 VESPASIANO";61;53;72;75;52;64;57;98;90;98;68;80;868
"317130 VICOSA";104;105;117;82;102;103;102;109;141;101;106;100;1272
"317140 VIEIRAS";-;1;3;-;2;-;1;2;2;2;2;2;17
"317150 MATHIAS LOBATO";1;2;2;-;3;9;-;1;3;3;2;3;29
"317160 VIRGEM DA LAPA";3;3;2;-;5;2;4;4;4;1;5;3;36
"317170 VIRGINIA";4;13;11;6;4;4;7;6;6;7;6;5;79
"317180 VIRGINOPOLIS";10;5;5;14;14;14;12;11;16;19;18;6;144
"317190 VIRGOLANDIA";2;1;2;-;3;2;1;4;1;4;5;4;29
"317200 VISCONDE DO RIO BRANCO";57;50;48;35;58;57;78;66;59;44;51;28;631
"317210 VOLTA GRANDE";5;2;3;2;2;1;-;3;4;5;7;1;35
"317220 WENCESLAU BRAZ";1;4;3;2;-;1;2;-;-;1;2;4;20
" MUNICIPIO IGNORADO - ES";2;1;1;1;-;2;-;1;1;2;-;-;11
"320010 AFONSO CLAUDIO";48;31;42;43;44;20;20;37;38;40;56;45;464
"320013 AGUIA BRANCA";31;13;23;11;20;17;17;13;21;24;13;20;223
"320016 AGUA DOCE DO NORTE";28;25;21;25;16;29;19;21;23;30;27;40;304
"320020 ALEGRE";24;25;11;20;22;26;30;15;26;31;34;27;291
"320030 ALFREDO CHAVES";12;7;7;4;2;6;6;12;12;11;4;18;101
"320035 ALTO RIO NOVO";2;3;2;3;1;3;2;2;-;1;3;1;23
"320040 ANCHIETA";25;13;15;19;19;13;11;23;20;23;32;20;233
"320050 APIACA";-;-;1;-;-;2;1;-;1;-;1;-;6
"320060 ARACRUZ";122;112;90;90;112;91;108;102;78;108;110;74;1197
"320070 ATILIO VIVACQUA";85;59;77;79;60;73;67;61;61;70;73;81;846
"320080 BAIXO GUANDU";2;1;7;5;12;2;5;5;3;2;5;3;52
"320090 BARRA DE SAO FRANCISCO";211;159;169;208;138;152;175;147;161;197;221;199;2137
"320100 BOA ESPERANCA";2;7;3;2;2;-;3;13;5;1;1;1;40
